8.506607913457219228e-01,-9.920483338157595754e-02,-7.594511204160251175e-03,-8.343046370423596869e-01,1.281273107833249991e+00,-2.120198634016006167e+00,-1.182766776009015253e+00,2.212840439067506951e-02,-3.348414524227052436e+00,2.508795104752137295e-01,-2.299785462803535463e+00,-8.008029418277883282e-01,0.000000000000000000e+00
8.509541198691902286e-01,-9.917641981004943208e-02,-7.163104726445753377e-03,-8.347446357176581122e-01,1.280389767500078380e+00,-2.126280176383577469e+00,-1.177767101163341268e+00,2.194222454363126823e-02,-3.349108350188191974e+00,2.660184844064127363e-01,-2.295724279015820990e+00,-7.904189776454432215e-01,0.000000000000000000e+00
8.512468769129130086e-01,-9.914773797046888548e-02,-6.732022773756255948e-03,-8.351827116901875403e-01,1.279472038008971246e+00,-2.132344705702119203e+00,-1.172746521738589287e+00,2.175757136812241088e-02,-3.349786469045243464e+00,2.811421668010570807e-01,-2.291656652111471182e+00,-7.800410410121999538e-01,0.000000000000000000e+00
8.515390493615100365e-01,-9.911878240766375248e-02,-6.301277196613437430e-03,-8.356188649510319921e-01,1.278519640266524426e+00,-2.138392081097910680e+00,-1.167704871621251694e+00,2.157443224807641113e-02,-3.350448649167235615e+00,2.962500841799477480e-01,-2.287582563066733243e+00,-7.696693928000394314e-01,0.000000000000000000e+00
8.518306240731380319e-01,-9.908954758372835736e-02,-5.870879801779989478e-03,-8.360530953356005712e-01,1.277532294398604495e+00,-2.144422162191402581e+00,-1.162641983321032191e+00,2.139279467395654999e-02,-3.351094656633046398e+00,3.113417639090944045e-01,-2.283501990996680053e+00,-7.593042926067572473e-01,0.000000000000000000e+00
8.521215878791282838e-01,-9.906002787749679239e-02,-5.440842351984928604e-03,-8.364854025244554681e-01,1.276509719796393938e+00,-2.150434809095099098e+00,-1.157557688022649467e+00,2.121264624185781669e-02,-3.351724255209524106e+00,3.264167342022132878e-01,-2.279414913139210519e+00,-7.489459987475854952e-01,0.000000000000000000e+00
8.524119275836499199e-01,-9.903021758405479436e-02,-5.011176565652744261e-03,-8.369157860441567287e-01,1.275451635164849495e+00,-2.156429882412389532e+00,-1.152451815639077504e+00,2.103397465261095528e-02,-3.352337206330842534e+00,3.414745241234002915e-01,-2.275321304839862169e+00,-7.385947682470651587e-01,0.000000000000000000e+00
8.527016299634022634e-01,-9.900011091428799481e-02,-4.581894116635660749e-03,-8.373442452681266746e-01,1.274357758573587907e+00,-2.162407243237323584e+00,-1.147324194866254032e+00,2.085676771089406412e-02,-3.352933269079175105e+00,3.565146635900333649e-01,-2.271221139537472844e+00,-7.282508568311540920e-01,0.000000000000000000e+00
8.529906817673373887e-01,-9.896970199447162331e-02,-4.153006633949315671e-03,-8.377707794175360823e-01,1.273227807510245224e+00,-2.168366753155346327e+00,-1.142174653239275361e+00,2.068101332435173106e-02,-3.353512200166774093e+00,3.715366833759120579e-01,-2.267114388750754994e+00,-7.179145189195923482e-01,0.000000000000000000e+00
8.532790697164159832e-01,-9.893898486590267660e-02,-3.724525701511600777e-03,-8.381953875622143446e-01,1.272061498936339907e+00,-2.174308274244992401e+00,-1.137003017190120646e+00,2.050669950272166614e-02,-3.354073753919549539e+00,3.865401151146731773e-01,-2.263001022065835866e+00,-7.075860076185258585e-01,0.000000000000000000e+00
8.535667805033970712e-01,-9.890795348457766256e-02,-3.296462857885701717e-03,-8.386180686215843894e-01,1.270858549345669219e+00,-2.180231669080541668e+00,-1.131809112106924919e+00,2.033381435696873102e-02,-3.354617682262234002e+00,4.015244913034683449e-01,-2.258881007124826645e+00,-6.972655747134243187e-01,0.000000000000000000e+00
8.538538007926652629e-01,-9.887660172091798649e-02,-2.868829596026968923e-03,-8.390388213656264638e-01,1.269618674825277793e+00,-2.186136800735642094e+00,-1.126592762394837077e+00,2.016234609842633418e-02,-3.355143734705236191e+00,4.164893453069473672e-01,-2.254754309615480512e+00,-6.869534706622930642e-01,0.000000000000000000e+00
8.541401172200965286e-01,-9.884492335954661590e-02,-2.441637363034033364e-03,-8.394576444158714512e-01,1.268341591119016343e+00,-2.192023532787897633e+00,-1.121353791538481692e+00,1.999228303794512579e-02,-3.355651658333271836e+00,4.314342113615558527e-01,-2.250620893261999100e+00,-6.766499445892014686e-01,0.000000000000000000e+00
8.544257163929656063e-01,-9.881291209911777229e-02,-2.014897559903719177e-03,-8.398745362464270503e-01,1.267027013693724058e+00,-2.197891729324442878e+00,-1.116092022166040199e+00,1.982361358504892979e-02,-3.356141197795881936e+00,4.463586245801937635e-01,-2.246480719817047778e+00,-6.663552442781246476e-01,0.000000000000000000e+00
8.547105848898965963e-01,-9.878056155220291124e-02,-1.588621541291426308e-03,-8.402894951850385930e-01,1.265674657808064874e+00,-2.203741254948477390e+00,-1.110807276115004294e+00,1.965632624709786822e-02,-3.356612095299933429e+00,4.612621209572060343e-01,-2.242333749055060110e+00,-6.560696161671514259e-01,0.000000000000000000e+00
8.549947092608600752e-01,-9.874786524523616882e-02,-1.162820615275416726e-03,-8.407025194141867219e-01,1.264284238584030717e+00,-2.209571974786799231e+00,-1.105499374499580689e+00,1.949040962845862215e-02,-3.357064090604211071e+00,4.761442373737870826e-01,-2.238179938766876820e+00,-6.457933053430312542e-01,0.000000000000000000e+00
8.552780760272181704e-01,-9.871481661852185563e-02,-7.375060431265264074e-04,-8.411136069722253694e-01,1.262855471081140823e+00,-2.215383754498307045e+00,-1.100168137779800936e+00,1.932585242968172523e-02,-3.357496921016208447e+00,4.910045116037785595e-01,-2.234019244755806266e+00,-6.355265555361078178e-01,0.000000000000000000e+00
8.555606716818205948e-01,-9.868140902630689881e-02,-3.126890390829214703e-04,-8.415227557545610360e-01,1.261388070373355541e+00,-2.221176460283498688e+00,-1.094813385832333008e+00,1.916264344668590705e-02,-3.357910321391225583e+00,5.058424823199054732e-01,-2.229851620835163750e+00,-6.252696091156406677e-01,0.000000000000000000e+00
8.558424826891537496e-01,-9.864763573692164611e-02,1.116192298693401185e-04,-8.419299635148776995e-01,1.259881751628717295e+00,-2.226949958894949066e+00,-1.089434938023019050e+00,1.900077156994936164e-02,-3.358304024133885068e+00,5.206576891004540686e-01,-2.225677018827370457e+00,-6.150227070855450728e-01,0.000000000000000000e+00
8.561234954855465595e-01,-9.861348993299234866e-02,5.354076442109163879e-04,-8.423352278664083537e-01,1.258336230191735572e+00,-2.232704117648788511e+00,-1.084032613281142199e+00,1.884022578370797216e-02,-3.358677759202187474e+00,5.354496724364595783e-01,-2.221495388564672879e+00,-6.047860890805394352e-01,0.000000000000000000e+00
8.564036964794342621e-01,-9.857896471172745978e-02,9.586651320968763356e-04,-8.427385462832568397e-01,1.256751221668530594e+00,-2.238438804437166585e+00,-1.078606230175446212e+00,1.868099516516028014e-02,-3.359031254114213549e+00,5.502179737393662062e-01,-2.217306677891572431e+00,-5.945599933627591094e-01,0.000000000000000000e+00
8.566830720516833697e-01,-9.854405308528299545e-02,1.381380669559042519e-03,-8.431399161017725241e-01,1.255126442014733446e+00,-2.244153887741710207e+00,-1.073155606991897937e+00,1.852306888367932780e-02,-3.359364233957596646e+00,5.649621353492424447e-01,-2.213110832669022976e+00,-5.843446568188153112e-01,0.000000000000000000e+00
8.569616085559809138e-01,-9.850874798120785869e-02,1.803543280701116330e-03,-8.435393345219801553e-01,1.253461607626158214e+00,-2.249849236647964545e+00,-1.067680561813222573e+00,1.836643620003113736e-02,-3.359676421401888380e+00,5.796817005435290771e-01,-2.208907796780492205e+00,-5.741403149573512943e-01,0.000000000000000000e+00
8.572392923192907466e-01,-9.847304224297467878e-02,2.225142037888473874e-03,-8.439367986090684504e-01,1.251756435432241465e+00,-2.255524720860856647e+00,-1.062180912600169780e+00,1.821108646559999739e-02,-3.359967536713936109e+00,5.943762135464143448e-01,-2.204697512139939253e+00,-5.639472019070667086e-01,0.000000000000000000e+00
8.575161096423782325e-01,-9.843692863059780307e-02,2.646166061929052741e-03,-8.443323052949389673e-01,1.250010642992247956e+00,-2.261180210721101425e+00,-1.056656477274576122e+00,1.805700912162018848e-02,-3.360237297776395682e+00,6.090452195387527912e-01,-2.200479918701821802e+00,-5.537655504153051744e-01,0.000000000000000000e+00
8.577920468004089916e-01,-9.840039982134370089e-02,3.066604522248958173e-03,-8.447258513798201474e-01,1.248223948594238353e+00,-2.266815577222645040e+00,-1.051107073804146363e+00,1.790419369841442579e-02,-3.360485420109511345e+00,6.236882646686850995e-01,-2.196254954473176646e+00,-5.435955918471339077e-01,0.000000000000000000e+00
8.580670900436213611e-01,-9.836344841053519528e-02,3.486446637059788418e-03,-8.451174335339476373e-01,1.246396071356782098e+00,-2.272430692031066179e+00,-1.045532520288998679e+00,1.775262981463870959e-02,-3.360711616896284504e+00,6.383048960628984192e-01,-2.192022555527875394e+00,-5.334375561849949987e-01,0.000000000000000000e+00
8.583412255980781280e-01,-9.832606691245521224e-02,3.905681673517956941e-03,-8.455070482993144454e-01,1.244526731333413183e+00,-2.278025427502964106e+00,-1.039932635049950482e+00,1.760230717653364987e-02,-3.360915599011163213e+00,6.528946618385679246e-01,-2.187782656023139261e+00,-5.232916720289401136e-01,0.000000000000000000e+00
8.586144396664987521e-01,-9.828824776135212937e-02,4.324298947876587841e-03,-8.458946920914942602e-01,1.242615649619794871e+00,-2.283599656706331693e+00,-1.034307236718511325e+00,1.745321557718219549e-02,-3.361097075052378980e+00,6.674571111160410020e-01,-2.183535188218379552e+00,-5.131581665974428441e-01,0.000000000000000000e+00
8.588867184291758550e-01,-9.824998331255078987e-02,4.742287825628672612e-03,-8.462803612015407095e-01,1.240662548463588255e+00,-2.289153253441891689e+00,-1.028656144328600197e+00,1.730534489577366386e-02,-3.361255751378070311e+00,6.819917940322574035e-01,-2.179280082496462878e+00,-5.030372657288342264e-01,0.000000000000000000e+00
8.591580480449793056e-01,-9.821126584367290135e-02,5.159637721642356019e-03,-8.466640517979654446e-01,1.238667151376972253e+00,-2.294686092265409094e+00,-1.022979177409924612e+00,1.715868509687411975e-02,-3.361391332146312916e+00,6.964982617549722033e-01,-2.175017267387469921e+00,-4.929291938833544884e-01,0.000000000000000000e+00
8.594284146524495682e-01,-9.817208755597041370e-02,5.576338100286455483e-03,-8.470457599287981587e-01,1.236629183251809261e+00,-2.300198048510945892e+00,-1.017276156083041450e+00,1.701322622970290882e-02,-3.361503519359199110e+00,7.109760664977560207e-01,-2.170746669595049472e+00,-4.828341741458774816e-01,0.000000000000000000e+00
8.596978043709845307e-01,-9.813244057577569235e-02,5.992378475547651198e-03,-8.474254815237316496e-01,1.234548370477394297e+00,-2.305688998315075011e+00,-1.011546901156031630e+00,1.686895842741540155e-02,-3.361592012911094329e+00,7.254247615358601076e-01,-2.166468214025431216e+00,-4.727524282292868696e-01,0.000000000000000000e+00
8.599662033021227003e-01,-9.809231695607165125e-02,6.407748411138166483e-03,-8.478032123963552547e-01,1.232424441060758546e+00,-2.311158818642030432e+00,-1.005791234222775277e+00,1.672587190639187801e-02,-3.361656510641205298e+00,7.398439012229479639e-01,-2.162181823819196769e+00,-4.626841764785445954e-01,0.000000000000000000e+00
8.602335975309253202e-01,-9.805170867818591152e-02,6.822437520593457004e-03,-8.481789482464793251e-01,1.230257124749471354e+00,-2.316607387309774779e+00,-1.000008977762790741e+00,1.658395696553241136e-02,-3.361696708390591759e+00,7.542330410087122461e-01,-2.157887420385887989e+00,-4.526296378754754990e-01,0.000000000000000000e+00
8.604999731274604047e-01,-9.801060765361296889e-02,7.236435467360269672e-03,-8.485526846625538466e-01,1.228046153156890918e+00,-2.322034583016987952e+00,-9.941999552425898612e-01,1.644320398555785753e-02,-3.361712300063755432e+00,7.685917374574312566e-01,-2.153584923441535182e+00,-4.425890300442730241e-01,0.000000000000000000e+00
8.607653161483923565e-01,-9.796900572596671519e-02,7.649731964874357387e-03,-8.489244171241842052e-01,1.225791259889790874e+00,-2.327440285370939499e+00,-9.883639912185064880e-01,1.630360342831672221e-02,-3.361702977694939420e+00,7.829195482674810025e-01,-2.149274251049190010e+00,-4.325625692577525494e-01,0.000000000000000000e+00
8.610296126386798310e-01,-9.792689467306869844e-02,8.062316776628185300e-03,-8.492941410047479822e-01,1.223492180678312335e+00,-2.332824374916261601e+00,-9.825009114409392064e-01,1.616514583609800215e-02,-3.361668431519265532e+00,7.972160322918488973e-01,-2.144955319662540827e+00,-4.225504704443599491e-01,0.000000000000000000e+00
8.612928486333837341e-01,-9.788426620917428655e-02,8.474179716226914669e-03,-8.496618515741142241e-01,1.221148653508157267e+00,-2.338186733164556941e+00,-9.766105429599796217e-01,1.602782183094980661e-02,-3.361608350048843175e+00,8.114807495596345621e-01,-2.140628044172707245e+00,-4.125529471959853423e-01,0.000000000000000000e+00
8.615550101595907950e-01,-9.784111198734075920e-02,8.885310647434476253e-03,-8.500275440014697370e-01,1.218760418754941455e+00,-2.343527242624872553e+00,-9.706927142323262814e-01,1.589162211400386299e-02,-3.361522420153975510e+00,8.257132612986355369e-01,-2.136292337958272558e+00,-4.025702117765513899e-01,0.000000000000000000e+00
8.618160832384529346e-01,-9.779742360194107476e-02,9.295699484207893548e-03,-8.503912133582540722e-01,1.216327219320630260e+00,-2.348845786834980576e+00,-9.647472552294572568e-01,1.575653746480573658e-02,-3.361410327149592536e+00,8.399131299589930322e-01,-2.131948112938651718e+00,-3.926024751314322603e-01,0.000000000000000000e+00
8.620760538873466494e-01,-9.775319259132629612e-02,9.705336190719757866e-03,-8.507528546212071996e-01,1.213848800771959446e+00,-2.354142250393450375e+00,-9.587739975469796727e-01,1.562255874065071430e-02,-3.361271754887033225e+00,8.540799192379341376e-01,-2.127595279630868141e+00,-3.826499468977151430e-01,0.000000000000000000e+00
8.623349081221552970e-01,-9.770841044064038083e-02,1.011421078136966016e-02,-8.511124626755317557e-01,1.211324911480735844e+00,-2.359416518992509815e+00,-9.527727745150614824e-01,1.548967687592543371e-02,-3.361106385851294398e+00,8.682131941056714375e-01,-2.123233747209810396e+00,-3.727128354152970391e-01,0.000000000000000000e+00
8.625926319596765035e-01,-9.766306858479004149e-02,1.052231332078307213e-02,-8.514700323181733088e-01,1.208755302765924800e+00,-2.364668479451624172e+00,-9.467434213099131801e-01,1.535788288145499905e-02,-3.360913901263878678e+00,8.823125208324504865e-01,-2.118863423572050930e+00,-3.627913477388617358e-01,0.000000000000000000e+00
8.628492114201575802e-01,-9.761715841157378448e-02,1.092963392379849540e-02,-8.518255582612210830e-01,1.206139729037398745e+00,-2.369898019751814910e+00,-9.406857750661811179e-01,1.522716784385573334e-02,-3.360693981191341884e+00,8.963774670168025427e-01,-2.114484215403294343e+00,-3.528856896507294172e-01,0.000000000000000000e+00
8.631046325299615019e-01,-9.757067126497204201e-02,1.133616275544177369e-02,-8.521790351354319171e-01,1.203477947941229198e+00,-2.375105029070636586e+00,-9.345996749902113487e-01,1.509752292489338968e-02,-3.360446304659659766e+00,9.104076016150046691e-01,-2.110096028249527578e+00,-3.429960656746121606e-01,0.000000000000000000e+00
8.633588813243656679e-01,-9.752359844860286620e-02,1.174189003088761847e-02,-8.525304574938793456e-01,1.200769720506409177e+00,-2.380289397817813235e+00,-9.284849624740667551e-01,1.496893936084678876e-02,-3.360170549774523785e+00,9.244024949717776218e-01,-2.105698766591943993e+00,-3.331226790902864776e-01,0.000000000000000000e+00
8.636119438504967771e-01,-9.747593122934430920e-02,1.214680601540894973e-02,-8.528798198157315769e-01,1.198014811292844595e+00,-2.385451017671484486e+00,-9.223414812101987659e-01,1.484140846187692771e-02,-3.359866393847663169e+00,9.383617188522797026e-01,-2.101292333925694589e+00,-3.232657319491733516e-01,0.000000000000000000e+00
8.638638061704028148e-01,-9.742766084112733371e-02,1.255090102431253435e-02,-8.532271165101594779e-01,1.195212988540501620e+00,-2.390589781615022780e+00,-9.161690773066832882e-01,1.471492161140136243e-02,-3.359533513529298965e+00,9.522848464753729258e-01,-2.096876632842538335e+00,-3.134254250908719563e-01,0.000000000000000000e+00
8.641144543642652609e-01,-9.737877848890220955e-02,1.295416542286205279e-02,-8.535723419203774531e-01,1.192364024319542803e+00,-2.395705583974387043e+00,-9.099675994029001735e-01,1.458947026547394513e-02,-3.359171584946818445e+00,9.661714525482274496e-01,-2.092451565117446233e+00,-3.036019581606289597e-01,0.000000000000000000e+00
8.643638745337529627e-01,-9.732927535277913211e-02,1.335658962618668615e-02,-8.539154903278183273e-01,1.189467694681310306e+00,-2.400798320455953760e+00,-9.037368987855664004e-01,1.446504595216977114e-02,-3.358780283849762238e+00,9.800211133022346255e-01,-2.088017031799220824e+00,-2.937955296277910966e-01,0.000000000000000000e+00
8.646120528055207810e-01,-9.727914259234685113e-02,1.375816409917765028e-02,-8.542565559564463396e-01,1.186523779809979029e+00,-2.405867888184810344e+00,-8.974768295049686539e-01,1.434164027097535772e-02,-3.358359285761200574e+00,9.938334065303313647e-01,-2.083572933305160468e+00,-2.840063368051928272e-01,0.000000000000000000e+00
8.648589753348528975e-01,-9.722837135117080865e-02,1.415887935637038207e-02,-8.545955329772081388e-01,1.183532064174723786e+00,-2.410914185743430416e+00,-8.911872484913121450e-01,1.421924489218402698e-02,-3.357908266135579467e+00,1.007607911625685748e+00,-2.079119169519839438e+00,-2.742345758695383662e-01,0.000000000000000000e+00
8.651046283094538936e-01,-9.717695276147293726e-02,1.455872596181219739e-02,-8.549324155126230007e-01,1.180492336682232635e+00,-2.415937113210698595e+00,-8.848680156710529987e-01,1.409785155629625711e-02,-3.357426900523103885e+00,1.021344209621757759e+00,-2.074655639898043358e+00,-2.644804418827871317e-01,0.000000000000000000e+00
8.653489979533885990e-01,-9.712487794899415938e-02,1.495769452891768971e-02,-8.552671976415167077e-01,1.177404390829348335e+00,-2.420936572201235037e+00,-8.785189940830518962e-01,1.397745207342527760e-02,-3.356914864740714766e+00,1.035041883233838167e+00,-2.070182243571870639e+00,-2.547441288144902116e-01,0.000000000000000000e+00
8.655920705311719310e-01,-9.707213803804155827e-02,1.535577572030861863e-02,-8.555998734038968712e-01,1.174268024855702475e+00,-2.425912465904943804e+00,-8.721400499944779172e-01,1.385803832270753218e-02,-3.356371835049722474e+00,1.048700516901970525e+00,-2.065698879462075865e+00,-2.450258295651607521e-01,0.000000000000000000e+00
8.658338323520100577e-01,-9.701872415672196936e-02,1.575296024764129971e-02,-8.559304368059736934e-01,1.171083041896104682e+00,-2.430864699126769057e+00,-8.657310530162531936e-01,1.373960225171821231e-02,-3.355797488340131807e+00,1.062319696835371863e+00,-2.061205446393635121e+00,-2.353257359906091584e-01,0.000000000000000000e+00
8.660742697741932172e-01,-9.696462744236121478e-02,1.614923887141825332e-02,-8.562588818253249467e-01,1.167849250132505956e+00,-2.435793178326536967e+00,-8.592918762179692083e-01,1.362213587589164096e-02,-3.355191502321701158e+00,1.075899011058266019e+00,-2.056701843215603009e+00,-2.256440389273162705e-01,0.000000000000000000e+00
8.663133692096424143e-01,-9.690983904711195085e-02,1.654460240078796385e-02,-8.565852024162085021e-01,1.164566462945328729e+00,-2.440697811658897542e+00,-8.528223962420660165e-01,1.350563127794663330e-02,-3.354553555721766056e+00,1.089438049457261970e+00,-2.052187968925228034e+00,-2.159809282187601931e-01,0.000000000000000000e+00
8.665511171286077730e-01,-9.685435014374964291e-02,1.693904169332812945e-02,-8.569093925150190749e-01,1.161234499063957148e+00,-2.445578509013222934e+00,-8.463224934171931224e-01,1.339008060731654293e-02,-3.353883328489838611e+00,1.102936403830130363e+00,-2.047663722796388974e+00,-2.063365927428031932e-01,0.000000000000000000e+00
8.667875000645222094e-01,-9.679815193165575149e-02,1.733254765481726661e-02,-8.572314460458946295e-01,1.157853182716156670e+00,-2.450435182053464001e+00,-8.397920518705396242e-01,1.327547607958427453e-02,-3.353180502008997976e+00,1.116393667936161016e+00,-2.043129004512303837e+00,-1.967112204400168485e-01,0.000000000000000000e+00
8.670225046190076501e-01,-9.674123564299025313e-02,1.772511123899029109e-02,-8.575513569264674452e-01,1.154422343776223991e+00,-2.455267744257849660e+00,-8.332309596390342632e-01,1.316180997592188671e-02,-3.352444759314068268e+00,1.129809437547939499e+00,-2.038583714302557581e+00,-1.871049983430545238e-01,0.000000000000000000e+00
8.672561174670357920e-01,-9.668359254905183053e-02,1.811672344728241374e-02,-8.578691190737641747e-01,1.150941817911615761e+00,-2.460076110958383744e+00,-8.266391087792219761e-01,1.304907464253502077e-02,-3.351675785316571954e+00,1.143183310504702233e+00,-2.034027753084393986e+00,-1.775181126069590165e-01,0.000000000000000000e+00
8.674883253622407420e-01,-9.662521396682524633e-02,1.850737532855630668e-02,-8.581847264102503425e-01,1.147411446727871098e+00,-2.464860199380041195e+00,-8.200163954757135887e-01,1.293726249011184840e-02,-3.350873267036441394e+00,1.156514886767092465e+00,-2.029461022608308962e+00,-1.679507485405229983e-01,0.000000000000000000e+00
8.677191151423858662e-01,-9.656609126571548407e-02,1.889705797881906235e-02,-8.584981728700232795e-01,1.143831077911534599e+00,-2.469619928679622767e+00,-8.133627201479791680e-01,1.282636599327680905e-02,-3.350036893840449448e+00,1.169803768473532291e+00,-2.024883425607859611e+00,-1.584030906385403281e-01,0.000000000000000000e+00
8.679484737349808521e-01,-9.650621587446647776e-02,1.928576254092316533e-02,-8.588094524051483880e-01,1.140200565370905084e+00,-2.474355219984160303e+00,-8.066779875553989898e-01,1.271637769004878293e-02,-3.349166357687318296e+00,1.183049559998007982e+00,-2.020294865953715657e+00,-1.488753226150773823e-01,0.000000000000000000e+00
8.681763881630498725e-01,-9.644557928826401338e-02,1.967348020425460642e-02,-8.591185589921401800e-01,1.136519769374344957e+00,-2.479065996428796659e+00,-7.999621069003868268e-01,1.260729018130381587e-02,-3.348261353379455407e+00,1.196251868009360342e+00,-2.015695248811892437e+00,-1.393676274376851598e-01,0.000000000000000000e+00
8.684028455510488520e-01,-9.638417307602047124e-02,2.006020220440847893e-02,-8.594254866385862002e-01,1.132788556685907277e+00,-2.483752183194079866e+00,-7.932149919294138041e-01,1.249909613024237885e-02,-3.347321578821240262e+00,1.209410301532075183e+00,-2.011084480806114350e+00,-1.298801873625334002e-01,0.000000000000000000e+00
8.686278331309306155e-01,-9.632198888783893853e-02,2.044591982285156109e-02,-8.597302293899118375e-01,1.129006800698053592e+00,-2.488413707542563191e+00,-7.864365610318024835e-01,1.239178826186105274e-02,-3.346346735283793006e+00,1.222524472008540419e+00,-2.006462470184267932e+00,-1.204131839704673801e-01,0.000000000000000000e+00
8.688513382483545877e-01,-9.625901846265449979e-02,2.083062438657179438e-02,-8.600327813362846907e-01,1.125174381561218961e+00,-2.493050498854639585e+00,-7.796267373361227548e-01,1.228535936242859498e-02,-3.345336527676128213e+00,1.235593993362743781e+00,-2.001829126988888152e+00,-1.109667982039786727e-01,0.000000000000000000e+00
8.690733483690405992e-01,-9.619525363604973511e-02,2.121430726771565689e-02,-8.603331366196554919e-01,1.121291186309990584e+00,-2.497662488663520808e+00,-7.727854488040498682e-01,1.217980227896637083e-02,-3.344290664822597847e+00,1.248618482065420476e+00,-1.997184363231605753e+00,-1.015412104050539832e-01,0.000000000000000000e+00
8.692938510852632472e-01,-9.613068634824183112e-02,2.159695988321369553e-02,-8.606312894409342551e-01,1.117357108985641112e+00,-2.502249610689272430e+00,-7.659126283215069719e-01,1.207510991873316994e-02,-3.343208859746499506e+00,1.261597557200621056e+00,-1.992528093071477491e+00,-9.213660035388367142e-02,0.000000000000000000e+00
8.695128341224844792e-01,-9.606530865223653071e-02,2.197857369439406780e-02,-8.609272340672982082e-01,1.113372050754806386e+00,-2.506811800871816764e+00,-7.590082137869789136e-01,1.197127524871421066e-02,-3.342090829959736720e+00,1.274530840533676823e+00,-1.987860232997127996e+00,-8.275314730841457078e-02,0.000000000000000000e+00
8.697302853461214012e-01,-9.599911272214667335e-02,2.235914020658515133e-02,-8.612209648396287331e-01,1.109335920024050459e+00,-2.511348997402815364e+00,-7.520721481968211108e-01,1.186829129511445674e-02,-3.340936297758379414e+00,1.287417956580546585e+00,-1.983180702012604213e+00,-7.339103004471117520e-02,0.000000000000000000e+00
8.699461927684448703e-01,-9.593209086166984423e-02,2.273865096870582303e-02,-8.615124761800736497e-01,1.105248632550105636e+00,-2.515861140756318726e+00,-7.451043797274639058e-01,1.176615114285609748e-02,-3.339744990523989099e+00,1.300258532678468137e+00,-1.978489421826865380e+00,-6.405042689813814083e-02,0.000000000000000000e+00
8.701605445556084284e-01,-9.586423551272144072e-02,2.311709757284819908e-02,-8.618017625997329567e-01,1.101110111545527959e+00,-2.520348173718149010e+00,-7.381048618142991291e-01,1.166484793508024143e-02,-3.338516641030529364e+00,1.313052199058023950e+00,-1.973786317046754224e+00,-5.473151580523363813e-02,0.000000000000000000e+00
8.703733290347993590e-01,-9.579553926421822962e-02,2.349447165384648331e-02,-8.620888187064613684e-01,1.096920287779591163e+00,-2.524810041413831474e+00,-7.310735532272356618e-01,1.156437487265267114e-02,-3.337250987756710696e+00,1.325798588916367038e+00,-1.969071315373419395e+00,-4.543447434640640603e-02,0.000000000000000000e+00
8.705845347015116475e-01,-9.572599486100683008e-02,2.387076488883912995e-02,-8.623736392127868688e-01,1.092679099674157550e+00,-2.529246691335069741e+00,-7.240104181426858521e-01,1.146472521367371267e-02,-3.335947775203564891e+00,1.338497338491794419e+00,-1.964344347801989965e+00,-3.615947978926273287e-02,0.000000000000000000e+00
8.707941502269346268e-01,-9.565559521293238998e-02,2.424596899682087900e-02,-8.626562189439387351e-01,1.088386493394327248e+00,-2.533658073364625452e+00,-7.169154262119165066e-01,1.136589227299218512e-02,-3.334606754217062541e+00,1.351148087139496967e+00,-1.959605348824419613e+00,-2.690670913262792688e-02,0.000000000000000000e+00
8.710021644654526440e-01,-9.558433340404139111e-02,2.462007573818544848e-02,-8.629365528459811419e-01,1.084042422933680250e+00,-2.538044139799495280e+00,-7.097885526256805244e-01,1.126786942172330885e-02,-3.333227682315571094e+00,1.363750477408459227e+00,-1.954854256635373488e+00,-1.767633915122037574e-02,0.000000000000000000e+00
8.712085664622517545e-01,-9.551220270191247697e-02,2.499307691426150280e-02,-8.632146359940479075e-01,1.079646850193880070e+00,-2.542404845372344013e+00,-7.026297781749534233e-01,1.117065008677062612e-02,-3.331810324021927006e+00,1.376304155119532302e+00,-1.950091013340985224e+00,-8.468546440891249263e-03,0.000000000000000000e+00
8.714133454610278884e-01,-9.543919656710943278e-02,2.536496436683923286e-02,-8.634904636006729417e-01,1.075199745058490475e+00,-2.546740147271032040e+00,-6.954390893077700975e-01,1.107422775035181786e-02,-3.330354451199909693e+00,1.388808769444529467e+00,-1.945315565170386840e+00,7.164925355247087763e-04,0.000000000000000000e+00
8.716164909117919413e-01,-9.536530866274918472e-02,2.573572997769299486e-02,-8.637640310242118424e-01,1.070701085460760149e+00,-2.551050005156220379e+00,-6.882164781819543053e-01,1.097859594952849127e-02,-3.328859843394856632e+00,1.401263972986455109e+00,-1.940527862689791050e+00,9.878601401907570467e-03,0.000000000000000000e+00
8.718179924787646806e-01,-9.529053286417855928e-02,2.610536566809411665e-02,-8.640353337773482023e-01,1.066150857445298916e+00,-2.555334381176881386e+00,-6.809619427138152714e-01,1.088374827573976994e-02,-3.327326288178209968e+00,1.413669421860610509e+00,-1.935727861019060692e+00,1.901760382197918015e-02,0.000000000000000000e+00
8.720178400483574732e-01,-9.521486326875333583e-02,2.647386339831982530e-02,-8.643043675356795186e-01,1.061549055223406812e+00,-2.559593239983673829e+00,-6.736754866226281058e-01,1.078967837433969165e-02,-3.325753581495709543e+00,1.426024775776686404e+00,-1.930915520050530132e+00,2.813332345202478046e-02,0.000000000000000000e+00
