-0.00017934503882642848,0.0,0.9999999839176784,0.0,1.0,0.0,-0.9999999839176784,0.0,-0.00017934503882642848,8.953714042692441e-05,4.566983936200007e-05,0.4999368970983718,0.0
-0.0002033794898820956,0.0,0.9999999793183914,0.0,1.0,0.0,-0.9999999793183914,0.0,-0.0002033794898820956,0.00010153536366106183,5.179016217822444e-05,0.49992843930964065,0.0
-0.00022943532298902417,0.0,0.9999999736797159,0.0,1.0,0.0,-0.9999999736797159,0.0,-0.00022943532298902417,0.00011454245018140106,5.842522575033155e-05,0.4999192698652508,0.0
-0.00025758844738704245,0.0,0.9999999668240953,0.0,1.0,0.0,-0.9999999668240953,0.0,-0.00025758844738704245,0.00012859623723656871,6.559436022140717e-05,0.49990936197113683,0.0
-0.0002879141219620311,0.0,0.9999999585527283,0.0,1.0,0.0,-0.9999999585527283,0.0,-0.0002879141219620311,0.00014373422989471054,7.331673012687828e-05,0.4998986890514256,0.0
-0.00032048695697957873,0.0,0.9999999486440538,0.0,1.0,0.0,-0.9999999486440538,0.0,-0.00032048695697957873,0.00015999360137591742,8.161133483672309e-05,0.49988722474706987,0.0
-0.00035538091581819773,0.0,0.9999999368522003,0.0,1.0,0.0,-0.9999999368522003,0.0,-0.00035538091581819773,0.00017741119337197234,9.049700899768116e-05,0.4998749429144641,0.0
-0.0003926693167020529,0.0,0.9999999229054009,0.0,1.0,0.0,-0.9999999229054009,0.0,-0.0003926693167020529,0.00019602351635397998,9.999242297546311e-05,0.49986181762404386,0.0
-0.00043242483443315895,0.0,0.9999999065043769,0.0,1.0,0.0,-0.9999999065043769,0.0,-0.00043242483443315895,0.00021586674986860023,0.00011011608329696134,0.4998478231588693,0.0
-0.000474719502122992,0.0,0.9999998873206908,0.0,1.0,0.0,-0.9999998873206908,0.0,-0.000474719502122992,0.00023697674282297375,0.0001208863330924592,0.49983293401319345,0.0
-0.000519624712923469,0.0,0.9999998649950698,0.0,1.0,0.0,-0.9999998649950698,0.0,-0.000519624712923469,0.0002593890137592944,0.00013232135253784185,0.49981712489101643,0.0
-0.0005672112217572327,0.0,0.999999839135702,0.0,1.0,0.0,-0.999999839135702,0.0,-0.0005672112217572327,0.0002831387511193096,0.00014443915929680565,0.499800370704626,0.0
-0.0006175491470471947,0.0,0.9999998093165073,0.0,1.0,0.0,-0.9999998093165073,0.0,-0.0006175491470471947,0.0003082608134994271,0.0001572576089630685,0.49978264657312577,0.0
-0.0006707079724452697,0.0,0.9999997750753825,0.0,1.0,0.0,-0.9999997750753825,0.0,-0.0006707079724452697,0.0003347897298965134,0.00017079439550258009,0.4997639278209508,0.0
-0.0007267565485602416,0.0,0.9999997359124246,0.0,1.0,0.0,-0.9999997359124246,0.0,-0.0007267565485602416,0.00036275969994556363,0.00018506705169573132,0.4997441899763728,0.0
-0.0007857630946847011,0.0,0.9999996912881318,0.0,1.0,0.0,-0.9999996912881318,0.0,-0.0007857630946847011,0.000392204594148901,0.00020009294957956485,0.4997234087699942,0.0
-0.0008477952005209869,0.0,0.9999996406215844,0.0,1.0,0.0,-0.9999996406215844,0.0,-0.0008477952005209869,0.0004231579540980436,0.00021588930088998505,0.49970156013323297,0.0
-0.000912919827906059,0.0,0.999999583288607,0.0,1.0,0.0,-0.999999583288607,0.0,-0.000912919827906059,0.00045565299268828137,0.0002324731575039681,0.4996786201967978,0.0
-0.000981203312535241,0.0,0.9999995186199139,0.0,1.0,0.0,-0.9999995186199139,0.0,-0.000981203312535241,0.0004897225943267892,0.0002498614118817714,0.49965456528915614,0.0
-0.0010527113656847577,0.0,0.9999994458992367,0.0,1.0,0.0,-0.9999994458992367,0.0,-0.0010527113656847577,0.0005253993151341256,0.00026807079750914485,0.4996293719349933,0.0
-0.0011275090759329876,0.0,0.9999993643614399,0.0,1.0,0.0,-0.9999993643614399,0.0,-0.0011275090759329876,0.0005627153831403616,0.00028711788933953944,0.4996030168536657,0.0
-0.0012056609108803658,0.0,0.9999992731906199,0.0,1.0,0.0,-0.9999992731906199,0.0,-0.0012056609108803658,0.0006017026984753031,0.0003070191042363183,0.4995754769576472,0.0
-0.001287230718867853,0.0,0.9999991715181951,0.0,1.0,0.0,-0.9999991715181951,0.0,-0.001287230718867853,0.0006423928335543655,0.00032779070141496664,0.4995467293509705,0.0
-0.001372281730693889,0.0,0.9999990584209825,0.0,1.0,0.0,-0.9999990584209825,0.0,-0.001372281730693889,0.0006848170332592369,0.0003494487828853012,0.499516751327663,0.0
-0.00146087656132976,0.0,0.999998932919267,0.0,1.0,0.0,-0.999998932919267,0.0,-0.00146087656132976,0.0007290062151150567,0.0003720092938936809,0.49948552037017946,0.0
-0.0015530772116332857,0.0,0.9999987939748601,0.0,1.0,0.0,-0.9999987939748601,0.0,-0.0015530772116332857,0.0007749909694630434,0.00039548802336521655,0.4994530141478297,0.0
-0.0016489450700607512,0.0,0.9999986404891539,0.0,1.0,0.0,-0.9999986404891539,0.0,-0.0016489450700607512,0.0008228015596306058,0.00041990060434598104,0.4994192105152047,0.0
-0.001748540914376994,0.0,0.9999984713011669,0.0,1.0,0.0,-0.9999984713011669,0.0,-0.001748540914376994,0.0008724679220977599,0.0004452625144452191,0.49938408751059965,0.0
-0.0018519249133635604,0.0,0.9999982851855873,0.0,1.0,0.0,-0.9999982851855873,0.0,-0.0018519249133635604,0.0009240196666613718,0.0004715890762775576,0.4993476233544355,0.0
-0.001959156628524848,0.0,0.9999980808508109,0.0,1.0,0.0,-0.9999980808508109,0.0,-0.001959156628524848,0.0009774860765969099,0.0004988954579052163,0.4993097964476796,0.0
-0.0020702950157921326,0.0,0.9999978569369774,0.0,1.0,0.0,-0.9999978569369774,0.0,-0.0020702950157921326,0.00103289610881832,0.0005271966732802162,0.49927058537026564,0.0
-0.0021853984272254,0.0,0.9999976120140059,0.0,1.0,0.0,-0.9999976120140059,0.0,-0.0021853984272254,0.001090278394036535,0.0005565075826865901,0.4992299688795139,0.0
-0.002304524612712906,0.0,0.9999973445796291,0.0,1.0,0.0,-0.9999973445796291,0.0,-0.002304524612712906,0.0011496612369164539,0.0005868428931825947,0.49918792590855193,0.0
-0.0024277307216683274,0.0,0.9999970530574293,0.0,1.0,0.0,-0.9999970530574293,0.0,-0.0024277307216683274,0.0012110726162334634,0.0006182171590429173,0.4991444355647374,0.0
-0.0025550733047254664,0.0,0.9999967357948762,0.0,1.0,0.0,-0.9999967357948762,0.0,-0.0025550733047254664,0.0012745401850291305,0.0006506447822008888,0.4990994771280814,0.0
-0.002686608315430369,0.0,0.9999963910613675,0.0,1.0,0.0,-0.9999963910613675,0.0,-0.002686608315430369,0.0013400912707666143,0.0006841400126906918,0.49905303004967533,0.0
-0.002822391111930794,0.0,0.9999960170462737,0.0,1.0,0.0,-0.9999960170462737,0.0,-0.002822391111930794,0.0014077528754865957,0.0007187169490895705,0.49900507395012034,0.0
-0.002962476458662932,0.0,0.999995611856988,0.0,1.0,0.0,-0.999995611856988,0.0,-0.002962476458662932,0.00147755167596312,0.0007543895389600434,0.49895558861796013,0.0
-0.0031069185280352524,0.0,0.9999951735169826,0.0,1.0,0.0,-0.9999951735169826,0.0,-0.0031069185280352524,0.0015495140238605848,0.0007911715792921095,0.49890455400811834,0.0
-0.0032557709021094304,0.0,0.9999946999638712,0.0,1.0,0.0,-0.9999946999638712,0.0,-0.0032557709021094304,0.0016236659458913783,0.0008290767169454624,0.4988519502403395,0.0
-0.0034090865742782074,0.0,0.9999941890474809,0.0,1.0,0.0,-0.9999941890474809,0.0,-0.0034090865742782074,0.0017000331439752298,0.0008681184490916959,0.49879775759763656,0.0
-0.0035669179509401406,0.0,0.9999936385279314,0.0,1.0,0.0,-0.9999936385279314,0.0,-0.0035669179509401406,0.001778640995399661,0.0009083101236565182,0.4987419565247421,0.0
-0.0037293168531710944,0.0,0.9999930460737257,0.0,1.0,0.0,-0.9999930460737257,0.0,-0.0037293168531710944,0.0018595145529827972,0.0009496649397619597,0.4986845276265677,0.0
-0.003896334518392414,0.0,0.9999924092598508,0.0,1.0,0.0,-0.9999924092598508,0.0,-0.003896334518392414,0.0019426785452380322,0.000992195948168582,0.49862545166666805,0.0
-0.004068021602035683,0.0,0.9999917255658896,0.0,1.0,0.0,-0.9999917255658896,0.0,-0.004068021602035683,0.002028157376541059,0.0010359160517176918,0.49856470956571325,0.0
-0.004244428179203934,0.0,0.9999909923741471,0.0,1.0,0.0,-0.9999909923741471,0.0,-0.004244428179203934,0.00211597512729996,0.0010808380057735461,0.4985022823999685,0.0
-0.004425603746329278,0.0,0.9999902069677885,0.0,1.0,0.0,-0.9999902069677885,0.0,-0.004425603746329278,0.0022061555541277415,0.0011269744186655675,0.4984381513997814,0.0
-0.004611597222826783,0.0,0.9999893665289918,0.0,1.0,0.0,-0.9999893665289918,0.0,-0.004611597222826783,0.002298722090018333,0.0011743377521305476,0.49837229794807764,0.0
-0.004802456952744595,0.0,0.9999884681371166,0.0,1.0,0.0,-0.9999884681371166,0.0,-0.004802456952744595,0.002393697844526034,0.001222940321754865,0.4983047035788663,0.0
-0.004998230706410107,0.0,0.9999875087668872,0.0,1.0,0.0,-0.9999875087668872,0.0,-0.004998230706410107,0.0024911056039483718,0.001272794297416688,0.49823534997575375,0.0
-0.005198965682072186,0.0,0.9999864852865946,0.0,1.0,0.0,-0.9999864852865946,0.0,-0.005198965682072186,0.002590967831513315,0.0013239117037281887,0.49816421897046786,0.0
-0.0054047085075392826,0.0,0.9999853944563133,0.0,1.0,0.0,-0.9999853944563133,0.0,-0.0054047085075392826,0.0026933066675699498,0.0013763044204777534,0.4980912925413915,0.0
-0.005615505241813379,0.0,0.9999842329261392,0.0,1.0,0.0,-0.9999842329261392,0.0,-0.005615505241813379,0.0027981439297842916,0.001429984183072189,0.49801655281210827,0.0
-0.005831401376719674,0.0,0.9999829972344447,0.0,1.0,0.0,-0.9999829972344447,0.0,-0.005831401376719674,0.002905501113338992,0.0014849625829789375,0.4979399820499574,0.0
-0.006052441838531906,0.0,0.9999816838061542,0.0,1.0,0.0,-0.9999816838061542,0.0,-0.006052441838531906,0.0030153993911382873,0.0015412510681682835,0.49786156266460124,0.0
-0.006278670989593231,0.0,0.9999802889510395,0.0,1.0,0.0,-0.9999802889510395,0.0,-0.006278670989593231,0.0031278596140175583,0.0015988609435555632,0.4977812772066043,0.0
-0.006510132629932601,0.0,0.9999788088620382,0.0,1.0,0.0,-0.9999788088620382,0.0,-0.006510132629932601,0.003242902310958538,0.0016578033714433789,0.4976991083660243,0.0
-0.006746869998876468,0.0,0.9999772396135915,0.0,1.0,0.0,-0.9999772396135915,0.0,-0.006746869998876468,0.0033605476893095705,0.0017180893719638028,0.49761503897101583,0.0
-0.006988925776655865,0.0,0.9999755771600066,0.0,1.0,0.0,-0.9999755771600066,0.0,-0.006988925776655865,0.0034808156350115173,0.0017797298235205925,0.4975290519864471,0.0
-0.007236342086008632,0.0,0.9999738173338412,0.0,1.0,0.0,-0.9999738173338412,0.0,-0.007236342086008632,0.003603725712829616,0.0018427354632313962,0.49744113051252964,0.0
-0.007489160493776863,0.0,0.9999719558443119,0.0,1.0,0.0,-0.9999719558443119,0.0,-0.007489160493776863,0.0037292971665910586,0.0019071168873699706,0.49735125778346195,0.0
-0.007747422012499315,0.0,0.9999699882757284,0.0,1.0,0.0,-0.9999699882757284,0.0,-0.007747422012499315,0.0038575489194290916,0.00197288455180838,0.4972594171660872,0.0
-0.008011167101998888,0.0,0.9999679100859507,0.0,1.0,0.0,-0.9999679100859507,0.0,-0.008011167101998888,0.0039884995740329275,0.0020400487724592147,0.4971655921585646,0.0
-0.008280435670964969,0.0,0.9999657166048739,0.0,1.0,0.0,-0.9999657166048739,0.0,-0.008280435670964969,0.004122167412904704,0.0021086197257177987,0.4970697663890562,0.0
-0.008555267078530606,0.0,0.9999634030329385,0.0,1.0,0.0,-0.9999634030329385,0.0,-0.008555267078530606,0.004258570398622802,0.0021786074489043984,0.4969719236144282,0.0
-0.00883570013584447,0.0,0.9999609644396672,0.0,1.0,0.0,-0.9999609644396672,0.0,-0.00883570013584447,0.004397726174111943,0.0022500218407064338,0.4968720477189676,0.0
-0.009121773107637503,0.0,0.9999583957622301,0.0,1.0,0.0,-0.9999583957622301,0.0,-0.009121773107637503,0.004539652062920661,0.0023228726616206894,0.49677012271311427,0.0
-0.009413523713784174,0.0,0.9999556918040369,0.0,1.0,0.0,-0.9999556918040369,0.0,-0.009413523713784174,0.00468436506950543,0.0023971695343955224,0.49666613273220916,0.0
-0.009710989130858317,0.0,0.9999528472333584,0.0,1.0,0.0,-0.9999528472333584,0.0,-0.009710989130858317,0.004831881879522619,0.0024729219444730734,0.49656006203525865,0.0
-0.010014205993683465,0.0,0.9999498565819769,0.0,1.0,0.0,-0.9999498565819769,0.0,-0.010014205993683465,0.004982218860127552,0.002550139240431475,0.4964518950037151,0.0
-0.010323210396877648,0.0,0.9999467142438649,0.0,1.0,0.0,-0.9999467142438649,0.0,-0.010323210396877648,0.005135392060281183,0.0026288306344270686,0.49634161614027406,0.0
-0.010638037896392514,0.0,0.9999434144738966,0.0,1.0,0.0,-0.9999434144738966,0.0,-0.010638037896392514,0.005291417211064966,0.002709005202636604,0.49622921006768883,0.0
-0.01095872351104684,0.0,0.9999399513865862,0.0,1.0,0.0,-0.9999399513865862,0.0,-0.01095872351104684,0.005450309726002954,0.0027906718856994563,0.4961146615276019,0.0
-0.011285301724054314,0.0,0.9999363189548608,0.0,1.0,0.0,-0.9999363189548608,0.0,-0.011285301724054314,0.005612084701392547,0.0028738394891598368,0.495997955379394,0.0
-0.01161780648454549,0.0,0.9999325110088618,0.0,1.0,0.0,-0.9999325110088618,0.0,-0.01161780648454549,0.005776756916642943,0.002958516683908996,0.49587907659905067,0.0
-0.01195627120908401,0.0,0.9999285212347805,0.0,1.0,0.0,-0.9999285212347805,0.0,-0.01195627120908401,0.00594434083462234,0.003044712006627443,0.49575801027804745,0.0
-0.012300728783176873,0.0,0.9999243431737237,0.0,1.0,0.0,-0.9999243431737237,0.0,-0.012300728783176873,0.006114850602013043,0.0031324338602271456,0.4956347416222521,0.0
-0.012651211562778906,0.0,0.9999199702206141,0.0,1.0,0.0,-0.9999199702206141,0.0,-0.012651211562778906,0.006288300049675618,0.0032216905142937505,0.4955092559508461,0.0
-0.013007751375791188,0.0,0.9999153956231225,0.0,1.0,0.0,-0.9999153956231225,0.0,-0.013007751375791188,0.006464702693021466,0.0033124901055287866,0.4953815386952649,0.0
-0.013370379523553582,0.0,0.9999106124806337,0.0,1.0,0.0,-0.9999106124806337,0.0,-0.013370379523553582,0.006644071732394155,0.0034048406381918745,0.4952515753981561,0.0
-0.013739126782331227,0.0,0.9999056137432468,0.0,1.0,0.0,-0.9999056137432468,0.0,-0.013739126782331227,0.006826420053459857,0.0034987499845429435,0.49511935171235744,0.0
-0.014114023404794979,0.0,0.9999003922108086,0.0,1.0,0.0,-0.9999003922108086,0.0,-0.014114023404794979,0.007011760227606541,0.003594225885284431,0.4949848533998934,0.0
-0.014495099121495856,0.0,0.9998949405319831,0.0,1.0,0.0,-0.9998949405319831,0.0,-0.014495099121495856,0.007200104512352697,0.0036912759500035025,0.494848066330992,0.0
-0.014882383142333344,0.0,0.9998892512033544,0.0,1.0,0.0,-0.9998892512033544,0.0,-0.014882383142333344,0.007391464851764794,0.00378990765761426,0.49470897648312023,0.0
-0.0152759041580176,0.0,0.999883316568566,0.0,1.0,0.0,-0.999883316568566,0.0,-0.0152759041580176,0.007585852876884672,0.003890128356799941,0.4945675699400399,0.0
-0.01567569034152562,0.0,0.9998771288174946,0.0,1.0,0.0,-0.9998771288174946,0.0,-0.01567569034152562,0.00778327990616569,0.003991945266455145,0.494423832890883,0.0
-0.016081769349551203,0.0,0.9998706799854609,0.0,1.0,0.0,-0.9998706799854609,0.0,-0.016081769349551203,0.007983756945919199,0.0040953654761280356,0.4942777516292472,0.0
-0.016494168323948774,0.0,0.9998639619524754,0.0,1.0,0.0,-0.9998639619524754,0.0,-0.016494168323948774,0.008187294690769993,0.004200395946462544,0.4941293125523119,0.0
-0.016912913893171184,0.0,0.9998569664425218,0.0,1.0,0.0,-0.9998569664425218,0.0,-0.016912913893171184,0.008393903524122025,0.004307043509640593,0.4939785021599741,0.0
-0.017338032173701227,0.0,0.9998496850228756,0.0,1.0,0.0,-0.9998496850228756,0.0,-0.017338032173701227,0.008603593518633577,0.004415314869824295,0.49382530705400485,0.0
-0.01776954877147713,0.0,0.9998421091034615,0.0,1.0,0.0,-0.9998421091034615,0.0,-0.01776954877147713,0.008816374436702626,0.004525216603598172,0.4936697139372268,0.0
-0.018207488783311822,0.0,0.9998342299362458,0.0,1.0,0.0,-0.9998342299362458,0.0,-0.018207488783311822,0.009032255730962002,0.004636755160411352,0.4935117096127118,0.0
-0.01865187679830621,0.0,0.9998260386146686,0.0,1.0,0.0,-0.9998260386146686,0.0,-0.01865187679830621,0.00925124654478499,0.004749936863019797,0.49335128098299963,0.0
-0.019102736899256203,0.0,0.9998175260731119,0.0,1.0,0.0,-0.9998175260731119,0.0,-0.019102736899256203,0.009473355712800918,0.004864767907928499,0.49318841504933825,0.0
-0.01956009266405374,0.0,0.9998086830864061,0.0,1.0,0.0,-0.9998086830864061,0.0,-0.01956009266405374,0.009698591761420815,0.004981254365833687,0.4930230989109437,0.0
-0.02002396716708177,0.0,0.9997995002693748,0.0,1.0,0.0,-0.9997995002693748,0.0,-0.02002396716708177,0.009926962909373917,0.0050994021820650595,0.49285531976428254,0.0
-0.02049438298060309,0.0,0.9997899680764177,0.0,1.0,0.0,-0.9997899680764177,0.0,-0.02049438298060309,0.01015847706825432,0.0052192171770279695,0.49268506490237496,0.0
-0.02097136217614328,0.0,0.9997800768011318,0.0,1.0,0.0,-0.9997800768011318,0.0,-0.02097136217614328,0.010393141843078081,0.00534070504664565,0.49251232171411896,0.0
-0.021454926325867544,0.0,0.9997698165759714,0.0,1.0,0.0,-0.9997698165759714,0.0,-0.021454926325867544,0.010630964532851188,0.005463871362801411,0.49233707768363644,0.0
-0.021945096503951746,0.0,0.9997591773719471,0.0,1.0,0.0,-0.9997591773719471,0.0,-0.021945096503951746,0.010871952131148015,0.005588721573780865,0.4921593203896403,0.0
-0.022441893287947403,0.0,0.9997481489983627,0.0,1.0,0.0,-0.9997481489983627,0.0,-0.022441893287947403,0.011116111326700455,0.005715261004714129,0.4919790375048231,0.0
-0.022945336760140895,0.0,0.9997367211025929,0.0,1.0,0.0,-0.9997367211025929,0.0,-0.022945336760140895,0.011363448503998133,0.005843494858018028,0.49179621679526775,0.0
-0.02345544650890685,0.0,0.9997248831698988,0.0,1.0,0.0,-0.9997248831698988,0.0,-0.02345544650890685,0.011613969743899397,0.005973428213838314,0.4916108461198793,0.0
-0.023972241630055766,0.0,0.9997126245232828,0.0,1.0,0.0,-0.9997126245232828,0.0,-0.023972241630055766,0.011867680824253,0.00610506603049188,0.4914229134298386,0.0
-0.024495740728175956,0.0,0.9996999343233839,0.0,1.0,0.0,-0.9996999343233839,0.0,-0.024495740728175956,0.01212458722053131,0.006238413144908963,0.4912324067680775,0.0
-0.025025961917969703,0.0,0.9996868015684114,0.0,1.0,0.0,-0.9996868015684114,0.0,-0.025025961917969703,0.01238469410647407,0.0063734742730753415,0.49103931426877606,0.0
-0.025562922825584113,0.0,0.9996732150941192,0.0,1.0,0.0,-0.9996732150941192,0.0,-0.025562922825584113,0.012648006354743852,0.006510254010474578,0.4908436241568812,0.0
-0.02610664058993616,0.0,0.9996591635738192,0.0,1.0,0.0,-0.9996591635738192,0.0,-0.02610664058993616,0.01291452853759228,0.0066487568325302,0.49064532474764755,0.0
-0.026657131864032443,0.0,0.9996446355184344,0.0,1.0,0.0,-0.9996446355184344,0.0,-0.026657131864032443,0.013184264927537685,0.006788987095047914,0.49044440444619947,0.0
-0.02721441281628362,0.0,0.9996296192765923,0.0,1.0,0.0,-0.9996296192765923,0.0,-0.02721441281628362,0.013457219498054248,0.006930949034657834,0.4902408517471152,0.0
-0.027778499131813402,0.0,0.9996141030347581,0.0,1.0,0.0,-0.9996141030347581,0.0,-0.027778499131813402,0.01373339592427231,0.007074646769256675,0.490034655234033,0.0
-0.028349406013762443,0.0,0.9995980748174073,0.0,1.0,0.0,-0.9995980748174073,0.0,-0.028349406013762443,0.014012797583690262,0.007220084298449964,0.4898258035792787,0.0
-0.028927148184587127,0.0,0.9995815224872391,0.0,1.0,0.0,-0.9995815224872391,0.0,-0.028927148184587127,0.014295427556897913,0.007367265503994257,0.4896142855435149,0.0
-0.029511739887353238,0.0,0.9995644337454296,0.0,1.0,0.0,-0.9995644337454296,0.0,-0.029511739887353238,0.014581288628311522,0.007516194150239339,0.4894000899754126,0.0
-0.03010319488702482,0.0,0.9995467961319239,0.0,1.0,0.0,-0.9995467961319239,0.0,-0.03010319488702482,0.014870383286920096,0.007666873884570451,0.4891832058113438,0.0
-0.030701526471748068,0.0,0.9995285970257702,0.0,1.0,0.0,-0.9995285970257702,0.0,-0.030701526471748068,0.015162713727043935,0.007819308237850476,0.488963622075096,0.0
-0.031306747454130625,0.0,0.9995098236454923,0.0,1.0,0.0,-0.9995098236454923,0.0,-0.031306747454130625,0.015458281849104319,0.007973500624862172,0.48874132787760877,0.0
-0.031918870172516135,0.0,0.9994904630495031,0.0,1.0,0.0,-0.9994904630495031,0.0,-0.031918870172516135,0.015757089260405432,0.008129454344750372,0.48851631241673127,0.0
-0.03253790649225441,0.0,0.999470502136557,0.0,1.0,0.0,-0.999470502136557,0.0,-0.03253790649225441,0.016059137275927733,0.008287172581464192,0.4882885649770018,0.0
-0.03316386780696698,0.0,0.9994499276462439,0.0,1.0,0.0,-0.9994499276462439,0.0,-0.03316386780696698,0.016364426919133413,0.008446658404199238,0.48805807492944864,0.0
-0.033796765039808684,0.0,0.9994287261595216,0.0,1.0,0.0,-0.9994287261595216,0.0,-0.033796765039808684,0.016672958922783792,0.008607914767839833,0.4878248317314126,0.0
-0.034436608644724816,0.0,0.9994068840992892,0.0,1.0,0.0,-0.9994068840992892,0.0,-0.034436608644724816,0.01698473372976853,0.008770944513401206,0.48758882492639055,0.0
-0.035083408607704335,0.0,0.9993843877309996,0.0,1.0,0.0,-0.9993843877309996,0.0,-0.035083408607704335,0.017299751493946903,0.008935750368471716,0.4873500441439006,0.0
-0.035737174448029235,0.0,0.999361223163312,0.0,1.0,0.0,-0.999361223163312,0.0,-0.035737174448029235,0.017618012081001215,0.009102334947655057,0.4871084790993683,0.0
-0.036397915219520044,0.0,0.9993373763487847,0.0,1.0,0.0,-0.9993373763487847,0.0,-0.036397915219520044,0.017939515069302206,0.009270700753012466,0.48686411959403425,0.0
-0.03706563951177777,0.0,0.9993128330846066,0.0,1.0,0.0,-0.9993128330846066,0.0,-0.03706563951177777,0.018264259750786563,0.009440850174504946,0.48661695551488265,0.0
-0.03774035545142221,0.0,0.9992875790133691,0.0,1.0,0.0,-0.9992875790133691,0.0,-0.03774035545142221,0.018592245131846753,0.009612785490435444,0.48636697683459074,0.0
-0.03842207070332714,0.0,0.9992615996238765,0.0,1.0,0.0,-0.9992615996238765,0.0,-0.03842207070332714,0.018923469934232846,0.009786508867891109,0.48611417361149917,0.0
-0.03911079247185207,0.0,0.9992348802519975,0.0,1.0,0.0,-0.9992348802519975,0.0,-0.03911079247185207,0.01925793259596693,0.009962022363185457,0.4858585359896034,0.0
