4.300136923273986211e-04,1.955003527243396808e-03,-3.084662116208671759e-03,-5.739426707429031560e-06,3.493442233508876654e-04,-7.650870565919764546e-04
3.832022552546194378e-04,1.935526659577693157e-03,-3.093107802994458141e-03,-1.296539189209024820e-06,3.619896605686491031e-04,-7.623580160724801333e-04
3.378846746547760479e-04,1.916242096629610205e-03,-3.100573732618549724e-03,3.001014129049092812e-06,3.741292323873178938e-04,-7.595336313893141572e-04
2.940334980259247757e-04,1.897147976646083086e-03,-3.107078224581496725e-03,7.155705230146034057e-06,3.857721077089371932e-04,-7.566164840209941775e-04
2.516212990456579150e-04,1.878242455858342196e-03,-3.112639726767999025e-03,1.117001448122443674e-05,3.969274795129055003e-04,-7.536091569746803526e-04
2.106206873938959402e-04,1.859523708279656141e-03,-3.117276805326980003e-03,1.504642952524730218e-05,4.076045606572123296e-04,-7.505142334003763686e-04
1.710043188302325513e-04,1.840989925502887342e-03,-3.121008134223280696e-03,1.878744413977269736e-05,4.178125795632854828e-04,-7.473342951827448895e-04
1.327449055035964361e-04,1.822639316503336373e-03,-3.123852484485256480e-03,2.239555706700652188e-05,4.275607757974317813e-04,-7.440719215119423946e-04
9.581522647033371412e-05,1.804470107441961870e-03,-3.125828713167417682e-03,2.587327081690729861e-05,4.368583955550750064e-04,-7.407296874401641217e-04
6.018813839659108980e-05,1.786480541472361969e-03,-3.126955752053751144e-03,2.922309044571494468e-05,4.457146870610461807e-04,-7.373101624262554154e-04
2.583658641866218639e-05,1.768668878553143579e-03,-3.127252596125444217e-03,3.244752231311693431e-05,4.541388958919905655e-04,-7.338159088668534885e-04
-7.266384862127514817e-06,1.751033395258033698e-03,-3.126738291817974299e-03,3.554907282120556246e-05,4.621402602374756019e-04,-7.302494806282718628e-04
-3.914762028016980055e-05,1.733572384594098603e-03,-3.125431925094072656e-03,3.853024713488584408e-05,4.697280061049691094e-04,-7.266134215675881065e-04
-6.983384292472510327e-05,1.716284155818532551e-03,-3.123352609359728287e-03,4.139354788784217260e-05,4.769113424832944386e-04,-7.229102640613975332e-04
-9.935164290868305533e-05,1.699167034261608649e-03,-3.120519473250158229e-03,4.414147388332668640e-05,4.836994564749644678e-04,-7.191425275345927036e-04
-1.277274661095237048e-04,1.682219361150530043e-03,-3.116951648311892635e-03,4.677651877983879700e-05,4.901015084079752811e-04,-7.153127169972817081e-04
-1.549876029162636389e-04,1.665439493436918173e-03,-3.112668256614421845e-03,4.930116977624171814e-05,4.961266269410996750e-04,-7.114233215938499475e-04
-1.811581770034108459e-04,1.648825803626859099e-03,-3.107688398312066867e-03,5.171790629266772996e-05,5.017839041693799955e-04,-7.074768131643464734e-04
-2.062651341640693310e-04,1.632376679613116704e-03,-3.102031139191612115e-03,5.402919865354788997e-05,5.070823907469768294e-04,-7.034756448240567358e-04
-2.303342312276616998e-04,1.616090524511653009e-03,-3.095715498230807491e-03,5.623750677340255639e-05,5.120310910348787768e-04,-6.994222495642396075e-04
-2.533910250880891044e-04,1.599965756499615623e-03,-3.088760435196347132e-03,5.834527884941203754e-05,5.166389582856199467e-04,-6.953190388751900831e-04
-2.754608618710401350e-04,1.584000808656020522e-03,-3.081184838309776030e-03,6.035495006401903192e-05,5.209148898765623373e-04,-6.911684013968244500e-04
-2.965688662641424874e-04,1.568194128806068427e-03,-3.073007512009943987e-03,6.226894129965335656e-05,5.248677226032121175e-04,-6.869727015987466510e-04
-3.167399310364660400e-04,1.552544179367043023e-03,-3.064247164838921570e-03,6.408965786840081671e-05,5.285062280409510158e-04,-6.827342784933255679e-04
-3.359987067707272341e-04,1.537049437198337396e-03,-3.054922397476592284e-03,6.581948825971769234e-05,5.318391079878143166e-04,-6.784554443820140510e-04
-3.543695918336296248e-04,1.521708393452034930e-03,-3.045051690953437702e-03,6.746080290913478909e-05,5.348749899980196135e-04,-6.741384836419816225e-04
-3.718767226033496492e-04,1.506519553427732245e-03,-3.034653395062958479e-03,6.901595299029545814e-05,5.376224230135650097e-04,-6.697856515508182878e-04
-3.885439639815772709e-04,1.491481436429101639e-03,-3.023745717002642146e-03,7.048726923255811379e-05,5.400898731067868466e-04,-6.653991731544945439e-04
-4.043949002033512923e-04,1.476592575623836019e-03,-3.012346710261404326e-03,7.187706076602486485e-05,5.422857193392389887e-04,-6.609812421794573076e-04
-4.194528259700354856e-04,1.461851517903500590e-03,-3.000474263781835287e-03,7.318761399818575237e-05,5.442182497471170430e-04,-6.565340199911010727e-04
-4.337407379213487047e-04,1.447256823749233168e-03,-2.988146091414559200e-03,7.442119152299558080e-05,5.458956574609666540e-04,-6.520596346009093370e-04
-4.472813264623884291e-04,1.432807067097545753e-03,-2.975379721686898828e-03,7.558003106331600033e-05,5.473260369654152097e-04,-6.475601797218736005e-04
-4.600969679613000425e-04,1.418500835209002492e-03,-2.962192487902742290e-03,7.666634445354798800e-05,5.485173805082230137e-04,-6.430377138780969930e-04
-4.722097173345506647e-04,1.404336728539106382e-03,-2.948601518594826283e-03,7.768231665646011951e-05,5.494775746624053735e-04,-6.384942595633361865e-04
-4.836413010276957580e-04,1.390313360611755743e-03,-2.934623728341025865e-03,7.863010482194285778e-05,5.502143970471323016e-04,-6.339318024537374772e-04
-4.944131104069559007e-04,1.376429357893434484e-03,-2.920275808963351555e-03,7.951183738881176634e-05,5.507355132155222766e-04,-6.293522906784200423e-04
-5.045461955697319893e-04,1.362683359672500934e-03,-2.905574221121458561e-03,8.032961322801858569e-05,5.510484737096014388e-04,-6.247576341402022448e-04
-5.140612595812623113e-04,1.349074017936178821e-03,-2.890535186311790281e-03,8.108550082968619510e-05,5.511607112879567854e-04,-6.201497038939543689e-04
-5.229786531477720931e-04,1.335599997254314098e-03,-2.875174679285180494e-03,8.178153753655374291e-05,5.510795383314120001e-04,-6.155303315823715694e-04
-5.313183697266858152e-04,1.322259974660440788e-03,-2.859508420889236412e-03,8.241972882343031616e-05,5.508121444245530707e-04,-6.109013089254217675e-04
-5.391000410827067203e-04,1.309052639537669135e-03,-2.843551871345576139e-03,8.300204762280796202e-05,5.503655941201983847e-04,-6.062643872659080569e-04
-5.463429332888976699e-04,1.295976693507242200e-03,-2.827320223966289011e-03,8.353043369913328259e-05,5.497468248846714648e-04,-6.016212771739027449e-04
-5.530659431750171908e-04,1.283030850314328172e-03,-2.810828399313709293e-03,8.400679306934063541e-05,5.489626452263817163e-04,-5.969736481025656382e-04
-5.592875952234736998e-04,1.270213835720901407e-03,-2.794091039809461132e-03,8.443299747409626136e-05,5.480197330074289101e-04,-5.923231281016869869e-04
-5.650260389107081456e-04,1.257524387396850591e-03,-2.777122504791811140e-03,8.481088389537023585e-05,5.469246339385403985e-04,-5.876713035850713663e-04
-5.702990464913936571e-04,1.244961254812848280e-03,-2.759936866022093607e-03,8.514225412279033498e-05,5.456837602550506858e-04,-5.830197191513922413e-04
-5.751240112203766155e-04,1.232523199137414583e-03,-2.742547903641322487e-03,8.542887436934156105e-05,5.443033895751534911e-04,-5.783698774579657887e-04
-5.795179460099042978e-04,1.220208993131629855e-03,-2.724969102572016248e-03,8.567247493342974439e-05,5.427896639358506439e-04,-5.737232391454424310e-04
-5.834974825121699632e-04,1.208017421048210869e-03,-2.707213649363261927e-03,8.587474991021335196e-05,5.411485890064693339e-04,-5.690812228146706125e-04
-5.870788706225115762e-04,1.195947278531174409e-03,-2.689294429475091400e-03,8.603735694855497247e-05,5.393860334751982965e-04,-5.644452050510023354e-04
-5.902779783939599793e-04,1.183997372515895518e-03,-2.671224024994311996e-03,8.616191705555625304e-05,5.375077286076517533e-04,-5.598165204981410967e-04
-5.931102923527428088e-04,1.172166521131888820e-03,-2.653014712776535257e-03,8.625001444631027342e-05,5.355192679716362343e-04,-5.551964619778448559e-04
-5.955909182070914234e-04,1.160453553605538890e-03,-2.634678463006722045e-03,8.630319643755729128e-05,5.334261073265423323e-04,-5.505862806545890227e-04
-5.977345819357139656e-04,1.148857310165471522e-03,-2.616226938167863850e-03,8.632297338665727879e-05,5.312335646699866461e-04,-5.459871862424429652e-04
-5.995556312454065201e-04,1.137376641946373067e-03,-2.597671492410552185e-03,8.631081867217604939e-05,5.289468204417366575e-04,-5.414003472566812419e-04
-6.010680373867904533e-04,1.126010410898668594e-03,-2.579023171310953436e-03,8.626816871744343962e-05,5.265709178752649112e-04,-5.368268913024124228e-04
-6.022853973113564876e-04,1.114757489692401937e-03,-2.560292712006538400e-03,8.619642305327058292e-05,5.241107634947752636e-04,-5.322679054037313768e-04
-6.032209361619324944e-04,1.103616761629529599e-03,-2.541490543698918334e-03,8.609694442023332580e-05,5.215711277529065312e-04,-5.277244363666618032e-04
-6.038875100781806483e-04,1.092587120552270972e-03,-2.522626788511201246e-03,8.597105890876914625e-05,5.189566458003826762e-04,-5.231974911798467805e-04
-6.042976093035576455e-04,1.081667470752656606e-03,-2.503711262684142711e-03,8.582005613626616939e-05,5.162718183857274625e-04,-5.186880374450492364e-04
-6.044633615832550530e-04,1.070856726886019496e-03,-2.484753478102681278e-03,8.564518945833341846e-05,5.135210128778152066e-04,-5.141970038422734876e-04
-6.043965358321808090e-04,1.060153813882541316e-03,-2.465762644135366822e-03,8.544767621398622432e-05,5.107084644036611601e-04,-5.097252806190419360e-04
-6.041085460633446175e-04,1.049557666859412966e-03,-2.446747669774069524e-03,8.522869800226295413e-05,5.078382770984695349e-04,-5.052737201107590937e-04
-6.036104555589373371e-04,1.039067231036296503e-03,-2.427717166060230913e-03,8.498940099183672256e-05,5.049144254606592955e-04,-5.008431372860723237e-04
-6.029129812704056872e-04,1.028681461650372483e-03,-2.408679448782664618e-03,8.473089625535772757e-05,5.019407558055994029e-04,-4.964343103126896313e-04
-6.020264984307973667e-04,1.018399323870553983e-03,-2.389642541432017257e-03,8.445426013414431585e-05,4.989209878110934752e-04,-4.920479811491263681e-04
-6.009610453665421284e-04,1.008219792713503865e-03,-2.370614178398543822e-03,8.416053462911024996e-05,4.958587161513465123e-04,-4.876848561525648062e-04
-5.997263284933108647e-04,9.981418529623471529e-04,-2.351601808398063806e-03,8.385072781338515351e-05,4.927574122117526047e-04,-4.833456067077383984e-04
-5.983317274800702308e-04,9.881644990826028620e-04,-2.332612598111810046e-03,8.352581426989815557e-05,4.896204258774487219e-04,-4.790308698703107915e-04
-5.967863005683154368e-04,9.782867351404518543e-04,-2.313653436024903400e-03,8.318673554870340654e-05,4.864509873922711692e-04,-4.747412490247560437e-04
-5.950987900315839489e-04,9.685075747227205479e-04,-2.294730936450465383e-03,8.283440064582073238e-05,4.832522092809300295e-04,-4.704773145583356119e-04
-5.932776277624587881e-04,9.588260408543415820e-04,-2.275851443725928572e-03,8.246968649708245999e-05,4.800270883285930870e-04,-4.662396045422279294e-04
-5.913309409716626134e-04,9.492411659190871454e-04,-2.257021036564839812e-03,8.209343849231017182e-05,4.767785076130334429e-04,-4.620286254251132442e-04
-5.892665579880157836e-04,9.397519915817728088e-04,-2.238245532554201511e-03,8.170647100203283345e-05,4.735092385843979478e-04,-4.578448527358907456e-04
-5.870920141450767073e-04,9.303575687063525557e-04,-2.219530492781905066e-03,8.130956791850609011e-05,4.702219431855241992e-04,-4.536887317904024150e-04
-5.848145577432475439e-04,9.210569572794265842e-04,-2.200881226582224789e-03,8.090348321046146563e-05,4.669191760101827128e-04,-4.495606784066450952e-04
-5.824411560736987266e-04,9.118492263316912939e-04,-2.182302796386404418e-03,8.048894148773328035e-05,4.636033864919727435e-04,-4.454610796240960225e-04
-5.799785014944941345e-04,9.027334538603920501e-04,-2.163800022666637676e-03,8.006663857490405739e-05,4.602769211213870873e-04,-4.413902944229085258e-04
-5.774330175474136351e-04,8.937087267517974162e-04,-2.145377488962184505e-03,7.963724209583552215e-05,4.569420256847334235e-04,-4.373486544489250667e-04
-5.748108651029724741e-04,8.847741407070065485e-04,-2.127039546974553597e-03,7.920139206433568458e-05,4.536008475211992380e-04,-4.333364647375827130e-04
-5.721179485272531859e-04,8.759288001634254204e-04,-2.108790321723512991e-03,7.875970147870905937e-05,4.502554377946060599e-04,-4.293540044359501519e-04
-5.693599218562871286e-04,8.671718182194603072e-04,-2.090633716750413523e-03,7.831275692577083258e-05,4.469077537741300500e-04,-4.254015275272351668e-04
-5.665421949739852647e-04,8.585023165613755568e-04,-2.072573419362351566e-03,7.786111918640069036e-05,4.435596611225540000e-04,-4.214792635485592183e-04
-5.636699397800934127e-04,8.499194253865148367e-04,-2.054612905903844492e-03,7.740532384205115206e-05,4.402129361860208966e-04,-4.175874183086429039e-04
-5.607480963438415608e-04,8.414222833305738279e-04,-2.036755447050940439e-03,7.694588188805124890e-05,4.368692682843133791e-04,-4.137261745995185480e-04
-5.577813790335461180e-04,8.330100373930109103e-04,-2.019004113115736420e-03,7.648328034406742457e-05,4.335302619952887499e-04,-4.098956929049462749e-04
-5.547742826152633972e-04,8.246818428642073168e-04,-2.001361779354937469e-03,7.601798286639242775e-05,4.301974394349936028e-04,-4.060961121011311624e-04
-5.517310883148088827e-04,8.164368632522079174e-04,-1.983831131275251656e-03,7.555043035908291750e-05,4.268722425257641352e-04,-4.023275501543258624e-04
-5.486558698356727801e-04,8.082742702104065606e-04,-1.966414669926558768e-03,7.508104158450705935e-05,4.235560352526944895e-04,-3.985901048075869701e-04
-5.455524993278609977e-04,8.001932434657852257e-04,-1.949114717177861207e-03,7.461021377109170849e-05,4.202501059067504882e-04,-3.948838542628598392e-04
-5.424246533017898454e-04,7.921929707477881914e-04,-1.931933420968995601e-03,7.413832321828122828e-05,4.169556693076956872e-04,-3.912088578556136790e-04
-5.392758184827008616e-04,7.842726477153400509e-04,-1.914872760531548083e-03,7.366572589881799056e-05,4.136738690109102506e-04,-3.875651567175388283e-04
-5.361092976018731575e-04,7.764314778885775129e-04,-1.897934551575603326e-03,7.319275805735777122e-05,4.104057794916884526e-04,-3.839527744351981658e-04
-5.329282151179618593e-04,7.686686725760293959e-04,-1.881120451434114497e-03,7.271973680197882383e-05,4.071524083061222373e-04,-3.803717176949961598e-04
-5.297355228684056186e-04,7.609834508077097538e-04,-1.864431964163134692e-03,7.224696069452893267e-05,4.039146982289956809e-04,-3.768219769217969872e-04
-5.265340056443539593e-04,7.533750392624620181e-04,-1.847870445591780859e-03,7.177471033159595992e-05,4.006935293643493191e-04,-3.733035269058698606e-04
-5.233262866879852650e-04,7.458426722017982716e-04,-1.831437108318941702e-03,7.130324892470905668e-05,3.974897212298103056e-04,-3.698163274212043776e-04
-5.201148331093476910e-04,7.383855913994643791e-04,-1.815133026652582292e-03,7.083282286772421121e-05,3.943040348113169670e-04,-3.663603238321751416e-04
-5.169019612198018365e-04,7.310030460733899296e-04,-1.798959141488779825e-03,7.036366230332804269e-05,3.911371745898909445e-04,-3.629354476903206271e-04
-5.136898417806131040e-04,7.236942928198588417e-04,-1.782916265127175914e-03,6.989598167889138217e-05,3.879897905366173298e-04,-3.595416173204326249e-04
-5.104805051642856244e-04,7.164585955437373756e-04,-1.767005086020358249e-03,6.942998029838611538e-05,3.848624800770658041e-04,-3.561787383968618471e-04
-5.072758464282728060e-04,7.092952253928655904e-04,-1.751226173455154578e-03,6.896584286270202458e-05,3.817557900236185795e-04,-3.528467045064870322e-04
-5.040776302992712368e-04,7.022034606924756894e-04,-1.735579982163276604e-03,6.850374000669171156e-05,3.786702184748597902e-04,-3.495453977040647101e-04
-5.008874960657014189e-04,6.951825868773063273e-04,-1.720066856858795202e-03,6.804382882405264241e-05,3.756062166826261688e-04,-3.462746890529677180e-04
-4.977069623808399448e-04,6.882318964269902323e-04,-1.704687036703112857e-03,6.758625338782051821e-05,3.725641908854328190e-04,-3.430344391581925407e-04
-4.945374319727655803e-04,6.813506888015546936e-04,-1.689440659693104566e-03,6.713114526041595110e-05,3.695445041070979952e-04,-3.398244986863631638e-04
-4.913801962617946051e-04,6.745382703766696466e-04,-1.674327766973028033e-03,6.667862399607311582e-05,3.665474779221902660e-04,-3.366447088754221588e-04
-4.882364398864543755e-04,6.677939543777033525e-04,-1.659348307069179705e-03,6.622879763309010102e-05,3.635733941871842605e-04,-3.334949020324807080e-04
-4.851072451361258375e-04,6.611170608182448828e-04,-1.644502140045135804e-03,6.578176318117451955e-05,3.606224967365046895e-04,-3.303749020220173873e-04
-4.819935962900393769e-04,6.545069164352416155e-04,-1.629789041577861574e-03,6.533760709482673622e-05,3.576949930440336488e-04,-3.272845247412771831e-04
-4.788963838651691201e-04,6.479628546273821831e-04,-1.615208706954082869e-03,6.489640574358335439e-05,3.547910558507653359e-04,-3.242235785870679074e-04
-4.758164087700416864e-04,6.414842153917040381e-04,-1.600760754985401137e-03,6.445822586773538860e-05,3.519108247561547934e-04,-3.211918649086846793e-04
-4.727543863682737266e-04,6.350703452612826202e-04,-1.586444731843919455e-03,6.402312502939647024e-05,3.490544077769534349e-04,-3.181891784532953527e-04
-4.697109504471620820e-04,6.287205972455288958e-04,-1.572260114813950902e-03,6.359115205220074044e-05,3.462218828694717753e-04,-3.152153077970459719e-04
-4.666866570979255613e-04,6.224343307665461487e-04,-1.558206315965166922e-03,6.316234745256529772e-05,3.434132994181108970e-04,-3.122700357684705594e-04
-4.636819885019620555e-04,6.162109116001762699e-04,-1.544282685741643710e-03,6.273674386096006917e-05,3.406286796891928870e-04,-3.093531398592928795e-04
-4.606973566280163812e-04,6.100497118164364008e-04,-1.530488516469871198e-03,6.231436643567563960e-05,3.378680202508446326e-04,-3.064643926245727177e-04
-4.577331068378371237e-04,6.039501097178994957e-04,-1.516823045784378068e-03,6.189523326553308588e-05,3.351312933574098840e-04,-3.036035620736790498e-04
-4.547895214019568601e-04,5.979114897815745793e-04,-1.503285459971090551e-03,6.147935576280605418e-05,3.324184483010599717e-04,-3.007704120483124712e-04
-4.518668229266189248e-04,5.919332426000071395e-04,-1.489874897228785381e-03,6.106673905029325479e-05,3.297294127277776410e-04,-2.979647025933607782e-04
-4.489651776895757355e-04,5.860147648230194144e-04,-1.476590450846453984e-03,6.065738233348578595e-05,3.270640939197923106e-04,-2.951861903124535836e-04
-4.460846988886225050e-04,5.801554590983115092e-04,-1.463431172299638162e-03,6.025127926753992986e-05,3.244223800450065785e-04,-2.924346287174396544e-04
-4.432254497997743575e-04,5.743547340173084251e-04,-1.450396074262608496e-03,5.984841831272420196e-05,3.218041413708576447e-04,-2.897097685660550100e-04
-4.403874468482852451e-04,5.686120040536254061e-04,-1.437484133538418328e-03,5.944878308005292045e-05,3.192092314443953187e-04,-2.870113581859182021e-04
-4.375706625898420155e-04,5.629266895111606755e-04,-1.424694293904431612e-03,5.905235266821606501e-05,3.166374882399964306e-04,-2.843391437936056468e-04
-4.347750286043613219e-04,5.572982164643105769e-04,-1.412025468875044388e-03,5.865910198868901440e-05,3.140887352710249655e-04,-2.816928697977338371e-04
-4.320004383006692886e-04,5.517260167043141431e-04,-1.399476544379585439e-03,5.826900208296231619e-05,3.115627826684414328e-04,-2.790722790953942571e-04
-4.292467496332548742e-04,5.462095276829913521e-04,-1.387046381356644249e-03,5.788202042855265420e-05,3.090594282262516422e-04,-2.764771133554751962e-04
-4.265137877298131827e-04,5.407481924590051879e-04,-1.374733818262049642e-03,5.749812123423992278e-05,3.065784584109106895e-04,-2.739071132927527207e-04
-4.238013474306108279e-04,5.353414596421268191e-04,-1.362537673492911000e-03,5.711726572585427969e-05,3.041196493370735784e-04,-2.713620189293891247e-04
-4.211091957370089811e-04,5.299887833411080253e-04,-1.350456747723163212e-03,5.673941242177939920e-05,3.016827677100002831e-04,-2.688415698481955098e-04
-4.184370741726732307e-04,5.246896231091388888e-04,-1.338489826154604144e-03,5.636451739655754808e-05,2.992675717314797383e-04,-2.663455054326721951e-04
-4.157847010522363793e-04,5.194434438908046136e-04,-1.326635680679057443e-03,5.599253453420234409e-05,2.968738119721632410e-04,-2.638735650965201682e-04
-4.131517736596733285e-04,5.142497159695694816e-04,-1.314893071950952279e-03,5.562341577132832841e-05,2.945012322072851027e-04,-2.614254885022293615e-04
-4.105379703356674915e-04,5.091079149151225749e-04,-1.303260751371793655e-03,5.525711132809352292e-05,2.921495702184354688e-04,-2.590010157692295323e-04
-4.079429524715877712e-04,5.040175215347179145e-04,-1.291737462982853928e-03,5.489356992889677164e-05,2.898185585579194897e-04,-2.565998876679376770e-04
-4.053663664097759416e-04,4.989780218173855367e-04,-1.280321945266610058e-03,5.453273900821716203e-05,2.875079252776730539e-04,-2.542218458039477175e-04
-4.028078452500933140e-04,4.939889068857990966e-04,-1.269012932855061344e-03,5.417456491047764914e-05,2.852173946210234570e-04,-2.518666327923847932e-04
-4.002670105592558299e-04,4.890496729461751022e-04,-1.257809158142120850e-03,5.381899307260141151e-05,2.829466876773693244e-04,-2.495339924143645245e-04
-3.977434739846674771e-04,4.841598212372002705e-04,-1.246709352802733133e-03,5.346596819692355098e-05,2.806955229985147438e-04,-2.472236697680005833e-04
-3.952368387680233342e-04,4.793188579805406795e-04,-1.235712249212042417e-03,5.311543441028742773e-05,2.784636171780132383e-04,-2.449354114011913241e-04
-3.927467011603888881e-04,4.745262943319334629e-04,-1.224816581767157768e-03,5.276733541249257819e-05,2.762506853891704599e-04,-2.426689654369973024e-04
-3.902726517346660653e-04,4.697816463333064898e-04,-1.214021088107171539e-03,5.242161460975584863e-05,2.740564418868091058e-04,-2.404240816814190483e-04
-3.878142765955396552e-04,4.650844348634541599e-04,-1.203324510231683700e-03,5.207821523502125801e-05,2.718806004653076362e-04,-2.382005117201815446e-04
-3.853711584839226750e-04,4.604341855909332092e-04,-1.192725595514302316e-03,5.173708045705507691e-05,2.697228748783544040e-04,-2.359980090036623305e-04
-3.829428777748165847e-04,4.558304289255166912e-04,-1.182223097610096696e-03,5.139815347177546095e-05,2.675829792154186442e-04,-2.338163289138293585e-04
-3.805290133665523871e-04,4.512726999727542502e-04,-1.171815777255153781e-03,5.106137758419693217e-05,2.654606282370835266e-04,-2.316552288227470091e-04
-3.781291434582187178e-04,4.467605384866479975e-04,-1.161502402955244279e-03,5.072669627166094124e-05,2.633555376656268663e-04,-2.295144681319521735e-04
-3.757428462167030823e-04,4.422934888219927732e-04,-1.151281751563337048e-03,5.039405323523424009e-05,2.612674244331887130e-04,-2.273938082997184679e-04
-3.733697003253659726e-04,4.378710998924078180e-04,-1.141152608740768825e-03,5.006339243622153135e-05,2.591960068840834758e-04,-2.252930128542804378e-04
-3.710092854188021976e-04,4.334929251203186785e-04,-1.131113769303594349e-03,4.973465811373566255e-05,2.571410049314200828e-04,-2.232118473896444171e-04
-3.686621548247190870e-04,4.291738913466302185e-04,-1.121165020977087177e-03,4.940791929677893548e-05,2.551025237676418319e-04,-2.211502018609911744e-04
-3.663259939222049833e-04,4.248826693114841815e-04,-1.111303258183095246e-03,4.908287768172666239e-05,2.530795382216821415e-04,-2.191076072068201585e-04
-3.640013615246768131e-04,4.206343498772369084e-04,-1.101528290557461827e-03,4.875960299626071008e-05,2.510721580335265025e-04,-2.170839574329202397e-04
-3.616865278262131360e-04,4.164285035700518054e-04,-1.091837636145249991e-03,4.843787614474044813e-05,2.490795958041374498e-04,-2.150788617468478469e-04
-3.593794720159586569e-04,4.122647051145138372e-04,-1.082228529617085397e-03,4.811744179827318388e-05,2.471009514474923415e-04,-2.130918948817415136e-04
-3.570782335903730496e-04,4.081425335211028493e-04,-1.072698273358188917e-03,4.779805230906404790e-05,2.451353495412016506e-04,-2.111226409881854379e-04
-3.547809117268142863e-04,4.040615720425572502e-04,-1.063244236769206970e-03,4.747946768858289982e-05,2.431819390729081951e-04,-2.091706936141352080e-04
-3.524856647749635219e-04,4.000214081307937796e-04,-1.053863855684836074e-03,4.716145559302817233e-05,2.412398932314818072e-04,-2.072356556913929222e-04
-3.501907098561602956e-04,3.960216333925780600e-04,-1.044554631902023818e-03,4.684379132031363615e-05,2.393084092407036145e-04,-2.053171395318134846e-04
-3.478943225613572495e-04,3.920618435483315812e-04,-1.035314132806977941e-03,4.652625781564269001e-05,2.373867082324374522e-04,-2.034147668305691641e-04
-3.455948367404805175e-04,3.881416383910778981e-04,-1.026139991093355519e-03,4.620864568201331742e-05,2.354740351542029559e-04,-2.015281686733964026e-04
-3.432906443739716629e-04,3.842606217429463903e-04,-1.017029904565420421e-03,4.589075319948812014e-05,2.335696587110659304e-04,-1.996569855507427554e-04
-3.409801955201348096e-04,3.804184014163944708e-04,-1.007981636015298395e-03,4.557238635018467005e-05,2.316728713354576576e-04,-1.978008673760703925e-04
-3.386619983313019877e-04,3.766145891707951550e-04,-9.989930131713332679e-04,4.525335884771180812e-05,2.297829891853079545e-04,-1.959594735086388456e-04
-3.363346191335140787e-04,3.728488006754356260e-04,-9.900619287097399499e-04,4.493349217300183514e-05,2.278993521655504591e-04,-1.941324727794938487e-04
-3.339966825631161948e-04,3.691206554677424912e-04,-9.811863403246696980e-04,4.461261561426431037e-05,2.260213239742166452e-04,-1.923195435216774939e-04
-3.316468717573686060e-04,3.654297769156705377e-04,-9.723642708516183446e-04,4.429056631140128124e-05,2.241482921675393169e-04,-1.905203736028044401e-04
-3.292839285921911351e-04,3.617757921764273724e-04,-9.635938084401816624e-04,4.396718930460690329e-05,2.222796682457539835e-04,-1.887346604606298707e-04
-3.269066539674319823e-04,3.581583321607497740e-04,-9.548731067734604790e-04,4.364233758615926285e-05,2.204148877549083976e-04,-1.869621111409046018e-04
-3.245139081312210078e-04,3.545770314936268967e-04,-9.462003853283935560e-04,4.331587215673617580e-05,2.185534104065627037e-04,-1.852024423381164458e-04
-3.221046110463943418e-04,3.510315284763011528e-04,-9.375739296783379244e-04,4.298766208426115485e-05,2.166947202127443648e-04,-1.834553804381200642e-04
-3.196777427924079131e-04,3.475214650488509319e-04,-9.289920918311087017e-04,4.265758456750294624e-05,2.148383256345172540e-04,-1.817206615630463575e-04
-3.172323440033619573e-04,3.440464867554389938e-04,-9.204532906050250747e-04,4.232552500326383643e-05,2.129837597463295185e-04,-1.799980316197831063e-04
-3.147675163406770597e-04,3.406062427050361610e-04,-9.119560120391256722e-04,4.199137705482821524e-05,2.111305804116123737e-04,-1.782872463479082278e-04
-3.122824229979995181e-04,3.372003855370299917e-04,-9.034988098368596562e-04,4.165504272605866667e-05,2.092783704732678921e-04,-1.765880713720294453e-04
-3.097762892400161578e-04,3.338285713853910309e-04,-8.950803058439244344e-04,4.131643243903232546e-05,2.074267379558237569e-04,-1.749002822578394386e-04
-3.072484029725500057e-04,3.304904598421718972e-04,-8.866991905580093834e-04,4.097546511366331582e-05,2.055753162809451692e-04,-1.732236645663364145e-04
-3.046981153458295697e-04,3.271857139237270670e-04,-8.783542236730562322e-04,4.063206825264583782e-05,2.037237644948630591e-04,-1.715580139153419280e-04
-3.021248413891539021e-04,3.239140000363502250e-04,-8.700442346536163551e-04,4.028617803055148275e-05,2.018717675094363554e-04,-1.699031360413517976e-04
-2.995280606789114085e-04,3.206749879409950300e-04,-8.617681233457604242e-04,3.993773938419656946e-05,2.000190363550985754e-04,-1.682588468645373320e-04
-2.969073180399128277e-04,3.174683507191617782e-04,-8.535248606196053477e-04,3.958670611022033307e-05,1.981653084468283112e-04,-1.666249725573010600e-04
-2.942622242794807252e-04,3.142937647406439600e-04,-8.453134890462349208e-04,3.923304096576711678e-05,1.963103478639732454e-04,-1.650013496161366745e-04
-2.915924569565681479e-04,3.111509096289164617e-04,-8.371331236101175804e-04,3.887671577110769994e-05,1.944539456429556271e-04,-1.633878249357978668e-04
-2.888977611853287258e-04,3.080394682294358786e-04,-8.289829524564051129e-04,3.851771152086314010e-05,1.925959200830832307e-04,-1.617842558885897717e-04
-2.861779504737492746e-04,3.049591265762224769e-04,-8.208622376740639173e-04,3.815601849594818659e-05,1.907361170669603445e-04,-1.601905104055131521e-04
