1.205902,-0.645481,-0.203253,-0.175041,0.210226,0.005746
1.204987,-0.645463,-0.203710,-0.175938,0.211307,0.005763
1.204099,-0.645468,-0.204176,-0.176836,0.212384,0.005780
1.203239,-0.645497,-0.204651,-0.177735,0.213460,0.005796
1.202408,-0.645550,-0.205133,-0.178635,0.214533,0.005812
1.201603,-0.645626,-0.205624,-0.179537,0.215603,0.005828
1.200827,-0.645725,-0.206123,-0.180439,0.216670,0.005844
1.200078,-0.645848,-0.206629,-0.181343,0.217735,0.005860
1.199356,-0.645993,-0.207143,-0.182248,0.218797,0.005875
1.198661,-0.646162,-0.207664,-0.183154,0.219857,0.005890
1.197993,-0.646353,-0.208193,-0.184062,0.220914,0.005905
1.197353,-0.646567,-0.208729,-0.184971,0.221967,0.005919
1.196738,-0.646804,-0.209271,-0.185881,0.223018,0.005934
1.196151,-0.647063,-0.209820,-0.186793,0.224067,0.005948
1.195590,-0.647343,-0.210376,-0.187706,0.225112,0.005962
1.195055,-0.647646,-0.210937,-0.188620,0.226154,0.005976
1.194546,-0.647971,-0.211505,-0.189537,0.227193,0.005989
1.194063,-0.648317,-0.212079,-0.190454,0.228230,0.006002
1.193606,-0.648684,-0.212658,-0.191373,0.229263,0.006015
1.193174,-0.649073,-0.213243,-0.192294,0.230294,0.006028
1.192768,-0.649482,-0.213833,-0.193216,0.231321,0.006040
1.192387,-0.649912,-0.214428,-0.194139,0.232345,0.006052
1.192032,-0.650363,-0.215028,-0.195064,0.233366,0.006064
1.191701,-0.650834,-0.215632,-0.195991,0.234384,0.006076
1.191395,-0.651325,-0.216241,-0.196919,0.235399,0.006087
1.191114,-0.651836,-0.216854,-0.197849,0.236411,0.006098
1.190857,-0.652367,-0.217471,-0.198780,0.237419,0.006109
1.190624,-0.652917,-0.218093,-0.199713,0.238425,0.006119
1.190415,-0.653485,-0.218717,-0.200648,0.239427,0.006130
1.190230,-0.654073,-0.219345,-0.201584,0.240425,0.006140
1.190069,-0.654680,-0.219977,-0.202521,0.241421,0.006149
1.189931,-0.655304,-0.220611,-0.203460,0.242413,0.006159
1.189816,-0.655947,-0.221248,-0.204401,0.243401,0.006168
1.189725,-0.656608,-0.221888,-0.205344,0.244387,0.006176
1.189656,-0.657286,-0.222530,-0.206288,0.245369,0.006185
1.189610,-0.657981,-0.223174,-0.207233,0.246347,0.006193
1.189586,-0.658694,-0.223820,-0.208180,0.247322,0.006201
1.189585,-0.659423,-0.224468,-0.209129,0.248294,0.006209
1.189606,-0.660168,-0.225118,-0.210079,0.249262,0.006216
1.189648,-0.660930,-0.225769,-0.211030,0.250227,0.006223
1.189712,-0.661707,-0.226421,-0.211983,0.251188,0.006230
1.189798,-0.662500,-0.227074,-0.212938,0.252146,0.006236
1.189904,-0.663309,-0.227727,-0.213894,0.253100,0.006242
1.190032,-0.664132,-0.228381,-0.214851,0.254051,0.006248
1.190180,-0.664970,-0.229036,-0.215810,0.254998,0.006253
1.190349,-0.665822,-0.229690,-0.216770,0.255941,0.006259
1.190538,-0.666688,-0.230344,-0.217732,0.256881,0.006264
1.190746,-0.667568,-0.230998,-0.218694,0.257817,0.006268
1.190975,-0.668462,-0.231652,-0.219659,0.258750,0.006272
1.191224,-0.669368,-0.232305,-0.220624,0.259679,0.006276
1.191491,-0.670288,-0.232956,-0.221591,0.260604,0.006280
1.191778,-0.671219,-0.233607,-0.222559,0.261526,0.006284
1.192083,-0.672163,-0.234256,-0.223528,0.262443,0.006287
1.192407,-0.673119,-0.234904,-0.224499,0.263358,0.006289
1.192749,-0.674086,-0.235550,-0.225470,0.264268,0.006292
1.193110,-0.675065,-0.236194,-0.226443,0.265175,0.006294
1.193488,-0.676054,-0.236836,-0.227416,0.266078,0.006296
1.193884,-0.677054,-0.237476,-0.228391,0.266977,0.006298
1.194297,-0.678064,-0.238113,-0.229367,0.267873,0.006299
1.194727,-0.679084,-0.238748,-0.230343,0.268765,0.006300
1.195174,-0.680114,-0.239379,-0.231321,0.269653,0.006300
1.195637,-0.681152,-0.240008,-0.232299,0.270537,0.006301
1.196117,-0.682200,-0.240633,-0.233279,0.271418,0.006301
1.196612,-0.683256,-0.241255,-0.234259,0.272295,0.006301
1.197123,-0.684320,-0.241873,-0.235240,0.273168,0.006300
1.197650,-0.685392,-0.242487,-0.236221,0.274037,0.006299
1.198191,-0.686472,-0.243097,-0.237203,0.274903,0.006298
1.198748,-0.687559,-0.243703,-0.238186,0.275765,0.006297
1.199319,-0.688652,-0.244305,-0.239170,0.276623,0.006295
1.199905,-0.689753,-0.244902,-0.240153,0.277477,0.006294
1.200504,-0.690859,-0.245494,-0.241138,0.278328,0.006291
1.201117,-0.691971,-0.246082,-0.242123,0.279174,0.006289
1.201744,-0.693089,-0.246664,-0.243108,0.280017,0.006286
1.202384,-0.694212,-0.247242,-0.244094,0.280856,0.006283
1.203036,-0.695340,-0.247813,-0.245079,0.281692,0.006280
1.203702,-0.696472,-0.248380,-0.246066,0.282524,0.006276
1.204379,-0.697609,-0.248940,-0.247052,0.283351,0.006272
1.205069,-0.698749,-0.249495,-0.248038,0.284176,0.006268
1.205770,-0.699893,-0.250044,-0.249025,0.284996,0.006264
1.206482,-0.701040,-0.250586,-0.250011,0.285813,0.006259
1.207206,-0.702190,-0.251122,-0.250998,0.286626,0.006254
1.207940,-0.703342,-0.251652,-0.251984,0.287435,0.006249
1.208685,-0.704496,-0.252175,-0.252971,0.288241,0.006244
1.209440,-0.705653,-0.252691,-0.253957,0.289043,0.006238
1.210205,-0.706811,-0.253200,-0.254943,0.289841,0.006233
1.210980,-0.707970,-0.253703,-0.255929,0.290636,0.006226
1.211763,-0.709130,-0.254198,-0.256914,0.291427,0.006220
1.212556,-0.710290,-0.254686,-0.257899,0.292215,0.006214
1.213358,-0.711451,-0.255166,-0.258884,0.292999,0.006207
1.214167,-0.712612,-0.255639,-0.259868,0.293779,0.006200
1.214985,-0.713772,-0.256104,-0.260851,0.294556,0.006192
1.215811,-0.714932,-0.256561,-0.261834,0.295329,0.006185
1.216644,-0.716091,-0.257010,-0.262817,0.296098,0.006177
1.217484,-0.717248,-0.257452,-0.263798,0.296864,0.006169
1.218331,-0.718404,-0.257885,-0.264779,0.297627,0.006161
1.219184,-0.719557,-0.258309,-0.265759,0.298386,0.006153
1.220044,-0.720709,-0.258726,-0.266738,0.299142,0.006144
1.220909,-0.721858,-0.259134,-0.267717,0.299894,0.006136
1.221780,-0.723004,-0.259533,-0.268694,0.300643,0.006127
1.222657,-0.724147,-0.259924,-0.269670,0.301389,0.006118
1.223538,-0.725287,-0.260305,-0.270646,0.302131,0.006108
1.224424,-0.726422,-0.260678,-0.271620,0.302869,0.006099
1.225315,-0.727554,-0.261042,-0.272593,0.303605,0.006089
1.226209,-0.728682,-0.261397,-0.273565,0.304337,0.006079
1.227107,-0.729805,-0.261743,-0.274535,0.305066,0.006069
1.228009,-0.730923,-0.262079,-0.275504,0.305792,0.006059
1.228914,-0.732036,-0.262406,-0.276472,0.306515,0.006049
1.229822,-0.733143,-0.262724,-0.277439,0.307234,0.006039
1.230732,-0.734245,-0.263033,-0.278404,0.307950,0.006028
1.231644,-0.735341,-0.263331,-0.279367,0.308664,0.006017
1.232559,-0.736431,-0.263621,-0.280329,0.309374,0.006006
1.233475,-0.737514,-0.263900,-0.281289,0.310081,0.005995
1.234392,-0.738591,-0.264170,-0.282248,0.310785,0.005984
1.235311,-0.739660,-0.264430,-0.283205,0.311486,0.005972
1.236230,-0.740723,-0.264681,-0.284161,0.312184,0.005961
1.237150,-0.741778,-0.264921,-0.285114,0.312879,0.005949
1.238071,-0.742825,-0.265151,-0.286066,0.313572,0.005938
1.238991,-0.743864,-0.265372,-0.287016,0.314261,0.005926
1.239911,-0.744895,-0.265583,-0.287964,0.314948,0.005914
1.240830,-0.745918,-0.265783,-0.288910,0.315632,0.005902
1.241748,-0.746932,-0.265973,-0.289854,0.316313,0.005890
1.242665,-0.747937,-0.266154,-0.290796,0.316992,0.005877
1.243581,-0.748933,-0.266324,-0.291736,0.317668,0.005865
1.244495,-0.749920,-0.266484,-0.292674,0.318341,0.005852
1.245408,-0.750897,-0.266634,-0.293609,0.319011,0.005840
1.246318,-0.751865,-0.266773,-0.294543,0.319679,0.005827
1.247225,-0.752823,-0.266903,-0.295474,0.320345,0.005815
1.248130,-0.753770,-0.267022,-0.296404,0.321008,0.005802
1.249032,-0.754707,-0.267131,-0.297331,0.321669,0.005789
1.249931,-0.755634,-0.267229,-0.298255,0.322327,0.005776
1.250826,-0.756550,-0.267318,-0.299177,0.322982,0.005763
1.251718,-0.757455,-0.267396,-0.300097,0.323636,0.005750
1.252605,-0.758349,-0.267464,-0.301015,0.324287,0.005737
1.253489,-0.759232,-0.267521,-0.301930,0.324936,0.005724
1.254368,-0.760103,-0.267569,-0.302843,0.325583,0.005710
1.255243,-0.760963,-0.267606,-0.303753,0.326227,0.005697
1.256113,-0.761811,-0.267633,-0.304661,0.326869,0.005684
1.256978,-0.762647,-0.267649,-0.305566,0.327510,0.005670
1.257837,-0.763471,-0.267656,-0.306469,0.328148,0.005657
1.258691,-0.764283,-0.267652,-0.307369,0.328784,0.005644
1.259540,-0.765082,-0.267638,-0.308266,0.329418,0.005630
1.260383,-0.765869,-0.267614,-0.309161,0.330050,0.005617
1.261220,-0.766644,-0.267580,-0.310053,0.330680,0.005603
1.262050,-0.767405,-0.267536,-0.310943,0.331309,0.005590
1.262874,-0.768154,-0.267482,-0.311830,0.331935,0.005576
1.263692,-0.768889,-0.267418,-0.312714,0.332560,0.005563
1.264503,-0.769612,-0.267343,-0.313596,0.333183,0.005549
1.265307,-0.770321,-0.267259,-0.314475,0.333804,0.005536
1.266104,-0.771017,-0.267165,-0.315351,0.334423,0.005522
1.266894,-0.771699,-0.267062,-0.316224,0.335041,0.005509
1.267676,-0.772367,-0.266948,-0.317095,0.335657,0.005495
1.268451,-0.773022,-0.266825,-0.317963,0.336272,0.005482
1.269218,-0.773664,-0.266692,-0.318828,0.336885,0.005468
1.269977,-0.774291,-0.266549,-0.319691,0.337497,0.005455
1.270729,-0.774904,-0.266397,-0.320550,0.338107,0.005441
1.271472,-0.775503,-0.266235,-0.321407,0.338715,0.005428
1.272207,-0.776088,-0.266064,-0.322261,0.339322,0.005414
1.272934,-0.776659,-0.265884,-0.323112,0.339928,0.005401
1.273652,-0.777216,-0.265694,-0.323961,0.340533,0.005388
1.274362,-0.777758,-0.265495,-0.324806,0.341136,0.005374
1.275063,-0.778286,-0.265287,-0.325649,0.341738,0.005361
1.275756,-0.778799,-0.265069,-0.326489,0.342338,0.005348
1.276439,-0.779297,-0.264843,-0.327326,0.342938,0.005335
1.277114,-0.779782,-0.264608,-0.328160,0.343536,0.005322
1.277780,-0.780251,-0.264364,-0.328992,0.344133,0.005309
1.278436,-0.780706,-0.264111,-0.329820,0.344729,0.005296
1.279084,-0.781146,-0.263849,-0.330646,0.345324,0.005283
1.279722,-0.781571,-0.263579,-0.331469,0.345918,0.005270
1.280351,-0.781982,-0.263300,-0.332289,0.346511,0.005257
1.280970,-0.782378,-0.263013,-0.333107,0.347103,0.005244
1.281580,-0.782759,-0.262718,-0.333921,0.347695,0.005232
1.282181,-0.783125,-0.262414,-0.334733,0.348285,0.005219
1.282772,-0.783476,-0.262102,-0.335542,0.348874,0.005206
1.283354,-0.783812,-0.261782,-0.336348,0.349463,0.005194
1.283926,-0.784134,-0.261454,-0.337152,0.350050,0.005182
1.284488,-0.784441,-0.261118,-0.337952,0.350637,0.005169
1.285040,-0.784732,-0.260775,-0.338750,0.351223,0.005157
1.285583,-0.785009,-0.260423,-0.339545,0.351809,0.005145
1.286117,-0.785271,-0.260064,-0.340338,0.352394,0.005133
1.286640,-0.785518,-0.259698,-0.341127,0.352978,0.005121
1.287154,-0.785751,-0.259324,-0.341914,0.353561,0.005109
1.287658,-0.785968,-0.258944,-0.342699,0.354144,0.005097
1.288152,-0.786171,-0.258555,-0.343480,0.354727,0.005086
1.288637,-0.786359,-0.258160,-0.344259,0.355308,0.005074
1.289112,-0.786532,-0.257758,-0.345036,0.355890,0.005063
1.289577,-0.786691,-0.257350,-0.345809,0.356471,0.005051
1.290032,-0.786835,-0.256934,-0.346580,0.357051,0.005040
1.290478,-0.786964,-0.256512,-0.347349,0.357631,0.005029
1.290914,-0.787079,-0.256083,-0.348114,0.358210,0.005018
1.291340,-0.787179,-0.255648,-0.348878,0.358790,0.005007
1.291757,-0.787265,-0.255207,-0.349638,0.359368,0.004996
1.292164,-0.787337,-0.254760,-0.350396,0.359947,0.004985
1.292562,-0.787394,-0.254307,-0.351152,0.360525,0.004975
1.292950,-0.787436,-0.253848,-0.351905,0.361103,0.004964
1.293328,-0.787465,-0.253383,-0.352656,0.361681,0.004954
1.293697,-0.787479,-0.252912,-0.353404,0.362259,0.004943
1.294057,-0.787480,-0.252436,-0.354150,0.362836,0.004933
1.294408,-0.787466,-0.251955,-0.354893,0.363413,0.004923
1.294749,-0.787439,-0.251468,-0.355634,0.363990,0.004913
1.295081,-0.787397,-0.250976,-0.356372,0.364567,0.004904
1.295403,-0.787342,-0.250479,-0.357108,0.365144,0.004894
1.295717,-0.787274,-0.249977,-0.357842,0.365721,0.004885
1.296022,-0.787191,-0.249471,-0.358574,0.366297,0.004875
1.296317,-0.787095,-0.248960,-0.359303,0.366874,0.004866
1.296604,-0.786986,-0.248444,-0.360030,0.367451,0.004857
1.296882,-0.786864,-0.247924,-0.360754,0.368028,0.004848
1.297151,-0.786728,-0.247399,-0.361477,0.368604,0.004839
1.297411,-0.786580,-0.246871,-0.362197,0.369181,0.004830
1.297663,-0.786418,-0.246338,-0.362915,0.369758,0.004822
1.297907,-0.786244,-0.245802,-0.363631,0.370335,0.004813
1.298142,-0.786057,-0.245262,-0.364344,0.370913,0.004805
1.298368,-0.785857,-0.244718,-0.365056,0.371490,0.004797
1.298586,-0.785645,-0.244171,-0.365765,0.372067,0.004789
1.298797,-0.785421,-0.243620,-0.366473,0.372645,0.004781
1.298999,-0.785184,-0.243066,-0.367178,0.373223,0.004774
1.299193,-0.784935,-0.242509,-0.367882,0.373801,0.004766
1.299379,-0.784674,-0.241949,-0.368583,0.374380,0.004759
1.299557,-0.784402,-0.241387,-0.369283,0.374958,0.004751
1.299728,-0.784118,-0.240821,-0.369980,0.375537,0.004744
1.299891,-0.783822,-0.240253,-0.370676,0.376117,0.004737
1.300046,-0.783515,-0.239682,-0.371369,0.376696,0.004730
1.300194,-0.783196,-0.239109,-0.372061,0.377276,0.004724
1.300335,-0.782866,-0.238534,-0.372751,0.377857,0.004717
1.300469,-0.782526,-0.237957,-0.373439,0.378437,0.004711
1.300595,-0.782174,-0.237378,-0.374126,0.379018,0.004705
1.300714,-0.781812,-0.236797,-0.374811,0.379600,0.004699
1.300827,-0.781439,-0.236214,-0.375493,0.380182,0.004693
1.300933,-0.781056,-0.235630,-0.376175,0.380764,0.004687
1.301032,-0.780663,-0.235044,-0.376854,0.381347,0.004681
1.301124,-0.780260,-0.234457,-0.377532,0.381930,0.004676
1.301210,-0.779846,-0.233869,-0.378208,0.382514,0.004670
1.301290,-0.779423,-0.233280,-0.378883,0.383099,0.004665
1.301363,-0.778991,-0.232690,-0.379556,0.383683,0.004660
1.301431,-0.778549,-0.232099,-0.380227,0.384269,0.004655
1.301492,-0.778097,-0.231507,-0.380897,0.384855,0.004651
1.301547,-0.777637,-0.230915,-0.381566,0.385441,0.004646
1.301596,-0.777168,-0.230322,-0.382233,0.386028,0.004642
1.301640,-0.776690,-0.229729,-0.382898,0.386616,0.004638
1.301678,-0.776203,-0.229136,-0.383562,0.387204,0.004634
1.301711,-0.775708,-0.228542,-0.384225,0.387793,0.004630
1.301738,-0.775205,-0.227949,-0.384886,0.388382,0.004626
1.301760,-0.774694,-0.227356,-0.385546,0.388972,0.004622
1.301777,-0.774175,-0.226763,-0.386205,0.389563,0.004619
1.301789,-0.773648,-0.226170,-0.386862,0.390154,0.004616
1.301796,-0.773114,-0.225578,-0.387518,0.390746,0.004612
1.301798,-0.772572,-0.224987,-0.388173,0.391339,0.004609
1.301795,-0.772024,-0.224396,-0.388827,0.391933,0.004607
1.301788,-0.771468,-0.223807,-0.389479,0.392527,0.004604
1.301776,-0.770906,-0.223218,-0.390130,0.393121,0.004601
1.301760,-0.770336,-0.222630,-0.390780,0.393717,0.004599
1.301739,-0.769761,-0.222044,-0.391429,0.394313,0.004597
1.301714,-0.769179,-0.221458,-0.392077,0.394910,0.004595
1.301686,-0.768591,-0.220874,-0.392724,0.395508,0.004593
1.301653,-0.767998,-0.220292,-0.393369,0.396106,0.004591
1.301616,-0.767399,-0.219711,-0.394014,0.396705,0.004589
1.301576,-0.766794,-0.219132,-0.394657,0.397305,0.004588
1.301532,-0.766184,-0.218555,-0.395300,0.397906,0.004586
1.301485,-0.765568,-0.217980,-0.395942,0.398507,0.004585
1.301434,-0.764948,-0.217407,-0.396582,0.399109,0.004584
1.301379,-0.764323,-0.216836,-0.397222,0.399712,0.004583
1.301322,-0.763694,-0.216267,-0.397861,0.400316,0.004583
1.301261,-0.763060,-0.215701,-0.398499,0.400920,0.004582
1.301197,-0.762422,-0.215136,-0.399136,0.401525,0.004582
1.301131,-0.761780,-0.214575,-0.399772,0.402131,0.004581
1.301061,-0.761135,-0.214016,-0.400408,0.402738,0.004581
1.300989,-0.760485,-0.213460,-0.401043,0.403346,0.004581
1.300914,-0.759832,-0.212907,-0.401677,0.403954,0.004581
1.300837,-0.759176,-0.212356,-0.402310,0.404563,0.004581
1.300757,-0.758517,-0.211809,-0.402942,0.405173,0.004582
1.300675,-0.757855,-0.211264,-0.403574,0.405784,0.004582
1.300590,-0.757191,-0.210723,-0.404205,0.406395,0.004583
1.300503,-0.756524,-0.210185,-0.404836,0.407008,0.004584
1.300415,-0.755854,-0.209650,-0.405466,0.407621,0.004585
1.300324,-0.755183,-0.209119,-0.406095,0.408235,0.004586
1.300231,-0.754510,-0.208591,-0.406723,0.408849,0.004587
1.300137,-0.753834,-0.208067,-0.407351,0.409465,0.004588
1.300041,-0.753158,-0.207547,-0.407979,0.410081,0.004590
1.299943,-0.752480,-0.207030,-0.408606,0.410698,0.004591
1.299844,-0.751800,-0.206517,-0.409232,0.411316,0.004593
1.299743,-0.751120,-0.206008,-0.409858,0.411935,0.004595
1.299641,-0.750439,-0.205503,-0.410483,0.412554,0.004597
1.299538,-0.749757,-0.205001,-0.411108,0.413174,0.004599
1.299433,-0.749075,-0.204504,-0.411733,0.413795,0.004601
1.299327,-0.748392,-0.204012,-0.412357,0.414417,0.004604
1.299221,-0.747710,-0.203523,-0.412981,0.415039,0.004606
1.299113,-0.747027,-0.203039,-0.413604,0.415663,0.004609
1.299004,-0.746345,-0.202559,-0.414227,0.416287,0.004611
1.298895,-0.745663,-0.202083,-0.414850,0.416911,0.004614
1.298785,-0.744982,-0.201612,-0.415472,0.417537,0.004617
1.298674,-0.744301,-0.201145,-0.416094,0.418163,0.004620
1.298562,-0.743621,-0.200683,-0.416715,0.418790,0.004623
1.298451,-0.742943,-0.200226,-0.417337,0.419418,0.004626
1.298338,-0.742265,-0.199773,-0.417958,0.420046,0.004630
1.298225,-0.741590,-0.199325,-0.418579,0.420675,0.004633
1.298112,-0.740915,-0.198882,-0.419199,0.421305,0.004637
1.297999,-0.740243,-0.198444,-0.419819,0.421936,0.004640
1.297886,-0.739572,-0.198010,-0.420440,0.422567,0.004644
1.297772,-0.738904,-0.197582,-0.421059,0.423199,0.004648
1.297659,-0.738237,-0.197158,-0.421679,0.423831,0.004652
1.297545,-0.737573,-0.196740,-0.422299,0.424464,0.004656
1.297432,-0.736912,-0.196327,-0.422918,0.425098,0.004660
1.297318,-0.736254,-0.195918,-0.423537,0.425733,0.004664
1.297205,-0.735598,-0.195515,-0.424157,0.426368,0.004668
1.297092,-0.734945,-0.195117,-0.424776,0.427004,0.004673
1.296980,-0.734295,-0.194724,-0.425395,0.427640,0.004677
1.296868,-0.733649,-0.194337,-0.426013,0.428277,0.004682
1.296756,-0.733006,-0.193955,-0.426632,0.428915,0.004686
1.296645,-0.732367,-0.193578,-0.427251,0.429553,0.004691
1.296534,-0.731732,-0.193206,-0.427870,0.430191,0.004696
1.296425,-0.731100,-0.192840,-0.428488,0.430831,0.004701
1.296315,-0.730472,-0.192479,-0.429107,0.431471,0.004706
1.296207,-0.729849,-0.192123,-0.429725,0.432111,0.004711
1.296099,-0.729230,-0.191773,-0.430344,0.432752,0.004716
1.295992,-0.728615,-0.191429,-0.430963,0.433393,0.004721
1.295886,-0.728005,-0.191089,-0.431581,0.434035,0.004726
1.295780,-0.727400,-0.190756,-0.432200,0.434677,0.004731
1.295676,-0.726799,-0.190427,-0.432819,0.435320,0.004737
1.295573,-0.726203,-0.190105,-0.433437,0.435964,0.004742
1.295470,-0.725612,-0.189787,-0.434056,0.436607,0.004747
1.295369,-0.725027,-0.189476,-0.434675,0.437252,0.004753
1.295269,-0.724447,-0.189169,-0.435294,0.437896,0.004758
1.295170,-0.723872,-0.188869,-0.435913,0.438541,0.004764
1.295073,-0.723303,-0.188574,-0.436532,0.439187,0.004770
1.294976,-0.722739,-0.188284,-0.437151,0.439832,0.004775
1.294881,-0.722181,-0.188000,-0.437771,0.440478,0.004781
1.294787,-0.721629,-0.187722,-0.438390,0.441125,0.004787
1.294695,-0.721083,-0.187449,-0.439009,0.441772,0.004793
1.294604,-0.720543,-0.187181,-0.439629,0.442419,0.004799
1.294514,-0.720009,-0.186919,-0.440249,0.443066,0.004804
1.294426,-0.719482,-0.186663,-0.440869,0.443714,0.004810
1.294339,-0.718960,-0.186412,-0.441489,0.444362,0.004816
1.294254,-0.718445,-0.186167,-0.442109,0.445011,0.004822
1.294170,-0.717937,-0.185927,-0.442729,0.445659,0.004828
1.294088,-0.717436,-0.185693,-0.443350,0.446308,0.004834
1.294008,-0.716941,-0.185464,-0.443971,0.446957,0.004841
1.293929,-0.716452,-0.185241,-0.444592,0.447606,0.004847
1.293851,-0.715971,-0.185023,-0.445213,0.448255,0.004853
1.293776,-0.715497,-0.184810,-0.445834,0.448905,0.004859
1.293702,-0.715030,-0.184603,-0.446455,0.449555,0.004865
1.293630,-0.714569,-0.184402,-0.447077,0.450204,0.004871
1.293560,-0.714116,-0.184205,-0.447699,0.450854,0.004877
1.293491,-0.713671,-0.184015,-0.448321,0.451505,0.004884
1.293425,-0.713232,-0.183829,-0.448943,0.452155,0.004890
1.293360,-0.712801,-0.183649,-0.449565,0.452805,0.004896
1.293297,-0.712378,-0.183474,-0.450188,0.453455,0.004902
1.293235,-0.711962,-0.183304,-0.450810,0.454105,0.004909
1.293176,-0.711553,-0.183140,-0.451433,0.454756,0.004915
1.293119,-0.711152,-0.182980,-0.452056,0.455406,0.004921
1.293063,-0.710759,-0.182826,-0.452680,0.456057,0.004927
1.293009,-0.710373,-0.182677,-0.453303,0.456707,0.004934
1.292958,-0.709996,-0.182533,-0.453927,0.457357,0.004940
1.292908,-0.709626,-0.182394,-0.454551,0.458007,0.004946
1.292860,-0.709264,-0.182260,-0.455175,0.458658,0.004952
1.292814,-0.708909,-0.182131,-0.455800,0.459308,0.004958
1.292771,-0.708563,-0.182008,-0.456424,0.459958,0.004965
1.292729,-0.708225,-0.181889,-0.457049,0.460607,0.004971
1.292689,-0.707895,-0.181774,-0.457674,0.461257,0.004977
1.292651,-0.707572,-0.181665,-0.458299,0.461907,0.004983
1.292615,-0.707258,-0.181561,-0.458924,0.462556,0.004989
1.292582,-0.706952,-0.181461,-0.459550,0.463205,0.004995
1.292550,-0.706654,-0.181366,-0.460175,0.463854,0.005001
1.292520,-0.706364,-0.181275,-0.460801,0.464503,0.005007
1.292493,-0.706083,-0.181189,-0.461427,0.465151,0.005013
1.292467,-0.705809,-0.181108,-0.462053,0.465800,0.005019
1.292443,-0.705544,-0.181031,-0.462680,0.466448,0.005025
1.292422,-0.705287,-0.180959,-0.463306,0.467095,0.005031
1.292402,-0.705038,-0.180891,-0.463933,0.467743,0.005037
1.292385,-0.704798,-0.180828,-0.464560,0.468390,0.005043
1.292370,-0.704565,-0.180769,-0.465187,0.469037,0.005049
1.292356,-0.704341,-0.180714,-0.465814,0.469683,0.005055
1.292345,-0.704125,-0.180663,-0.466442,0.470329,0.005061
1.292336,-0.703918,-0.180616,-0.467069,0.470975,0.005066
1.292329,-0.703718,-0.180574,-0.467697,0.471620,0.005072
1.292324,-0.703527,-0.180535,-0.468324,0.472265,0.005078
1.292321,-0.703344,-0.180501,-0.468952,0.472909,0.005083
1.292320,-0.703169,-0.180470,-0.469580,0.473553,0.005089
1.292321,-0.703002,-0.180443,-0.470208,0.474197,0.005094
1.292324,-0.702844,-0.180420,-0.470836,0.474840,0.005100
1.292329,-0.702694,-0.180401,-0.471465,0.475482,0.005105
1.292336,-0.702552,-0.180386,-0.472093,0.476124,0.005111
1.292346,-0.702418,-0.180374,-0.472721,0.476766,0.005116
1.292357,-0.702292,-0.180366,-0.473350,0.477407,0.005121
1.292370,-0.702174,-0.180361,-0.473978,0.478047,0.005126
1.292385,-0.702064,-0.180359,-0.474607,0.478687,0.005131
1.292402,-0.701963,-0.180361,-0.475236,0.479326,0.005137
1.292421,-0.701869,-0.180367,-0.475864,0.479965,0.005142
1.292442,-0.701783,-0.180375,-0.476493,0.480603,0.005147
1.292466,-0.701705,-0.180387,-0.477122,0.481240,0.005151
1.292490,-0.701636,-0.180402,-0.477750,0.481877,0.005156
1.292517,-0.701573,-0.180420,-0.478379,0.482513,0.005161
1.292546,-0.701519,-0.180441,-0.479008,0.483148,0.005166
1.292577,-0.701473,-0.180465,-0.479636,0.483783,0.005170
1.292609,-0.701434,-0.180491,-0.480265,0.484417,0.005175
1.292644,-0.701403,-0.180521,-0.480893,0.485050,0.005180
1.292680,-0.701380,-0.180553,-0.481522,0.485683,0.005184
1.292718,-0.701364,-0.180588,-0.482150,0.486315,0.005188
1.292758,-0.701355,-0.180625,-0.482779,0.486946,0.005193
1.292800,-0.701355,-0.180665,-0.483407,0.487576,0.005197
1.292844,-0.701361,-0.180708,-0.484035,0.488206,0.005201
1.292889,-0.701375,-0.180753,-0.484663,0.488834,0.005205
1.292936,-0.701397,-0.180800,-0.485291,0.489462,0.005209
1.292985,-0.701425,-0.180849,-0.485919,0.490089,0.005213
1.293036,-0.701461,-0.180901,-0.486546,0.490716,0.005217
1.293088,-0.701504,-0.180954,-0.487174,0.491341,0.005221
1.293142,-0.701554,-0.181010,-0.487801,0.491966,0.005225
1.293198,-0.701611,-0.181068,-0.488428,0.492589,0.005229
1.293255,-0.701675,-0.181127,-0.489055,0.493212,0.005232
1.293314,-0.701745,-0.181188,-0.489681,0.493834,0.005236
1.293375,-0.701823,-0.181252,-0.490308,0.494455,0.005239
1.293437,-0.701907,-0.181316,-0.490934,0.495075,0.005242
1.293501,-0.701998,-0.181383,-0.491560,0.495695,0.005246
1.293566,-0.702096,-0.181451,-0.492186,0.496313,0.005249
1.293633,-0.702200,-0.181520,-0.492811,0.496930,0.005252
1.293701,-0.702311,-0.181591,-0.493436,0.497546,0.005255
1.293771,-0.702427,-0.181663,-0.494061,0.498162,0.005258
1.293842,-0.702551,-0.181737,-0.494685,0.498776,0.005261
1.293915,-0.702680,-0.181811,-0.495309,0.499389,0.005264
1.293989,-0.702815,-0.181887,-0.495933,0.500002,0.005267
1.294064,-0.702957,-0.181964,-0.496557,0.500613,0.005269
1.294141,-0.703104,-0.182042,-0.497180,0.501224,0.005272
1.294219,-0.703258,-0.182121,-0.497802,0.501833,0.005274
1.294299,-0.703417,-0.182201,-0.498424,0.502441,0.005277
1.294380,-0.703582,-0.182281,-0.499046,0.503048,0.005279
1.294462,-0.703752,-0.182362,-0.499668,0.503655,0.005281
