0.085531,0.809309,-0.819091,0.051310,0.083302,-0.035371
0.082655,0.836364,-0.827307,0.032062,0.080418,-0.034960
0.079619,0.863436,-0.834284,0.011531,0.077373,-0.034522
0.076414,0.890495,-0.839965,-0.010311,0.074161,-0.034055
0.073034,0.917510,-0.844290,-0.033493,0.070773,-0.033560
0.069471,0.944446,-0.847200,-0.058043,0.067202,-0.033034
0.065718,0.971269,-0.848636,-0.083986,0.063441,-0.032477
0.061765,0.997944,-0.848539,-0.111346,0.059480,-0.031885
0.057604,1.024431,-0.846852,-0.140143,0.055312,-0.031259
0.053226,1.050692,-0.843516,-0.170400,0.050926,-0.030596
0.048620,1.076686,-0.838474,-0.202133,0.046313,-0.029895
0.043776,1.102371,-0.831669,-0.235361,0.041461,-0.029152
0.038683,1.127705,-0.823046,-0.270097,0.036360,-0.028368
0.033326,1.152644,-0.812550,-0.306356,0.030996,-0.027538
0.027693,1.177143,-0.800126,-0.344148,0.025355,-0.026662
0.021768,1.201158,-0.785722,-0.383484,0.019423,-0.025736
0.015534,1.224645,-0.769288,-0.424373,0.013182,-0.024760
0.008972,1.247558,-0.750774,-0.466820,0.006613,-0.023730
0.002061,1.269856,-0.730136,-0.510830,-0.000305,-0.022644
-0.005222,1.291496,-0.707330,-0.556406,-0.007597,-0.021500
-0.012906,1.312440,-0.682321,-0.603548,-0.015288,-0.020296
-0.021022,1.332652,-0.655075,-0.652255,-0.023411,-0.019031
-0.029603,1.352101,-0.625570,-0.702519,-0.032000,-0.017702
-0.038691,1.370759,-0.593791,-0.754331,-0.041095,-0.016308
-0.048332,1.388609,-0.559736,-0.807674,-0.050744,-0.014848
-0.058578,1.405639,-0.523418,-0.862525,-0.060998,-0.013322
-0.069489,1.421850,-0.484871,-0.918851,-0.071917,-0.011730
-0.081132,1.437253,-0.444152,-0.976606,-0.083568,-0.010072
-0.093582,1.451876,-0.401347,-1.035731,-0.096026,-0.008350
-0.106921,1.465764,-0.356576,-1.096148,-0.109373,-0.006567
-0.121232,1.478978,-0.309997,-1.157757,-0.123693,-0.004726
-0.136601,1.491600,-0.261810,-1.220436,-0.139071,-0.002833
-0.153103,1.503730,-0.212255,-1.284040,-0.155582,-0.000895
-0.170786,1.515482,-0.161603,-1.348403,-0.173274,0.001080
-0.189658,1.526977,-0.110150,-1.413347,-0.192156,0.003083
-0.209658,1.538333,-0.058187,-1.478686,-0.212165,0.005101
-0.230633,1.549654,-0.005989,-1.544245,-0.233151,0.007124
-0.252329,1.561022,0.046214,-1.609865,-0.254858,0.009138
-0.274401,1.572496,0.098237,-1.675410,-0.276940,0.011131
-0.296445,1.584114,0.149926,-1.740759,-0.298995,0.013094
-0.318061,1.595915,0.201139,-1.805798,-0.320621,0.015015
-0.338906,1.607948,0.251710,-1.870403,-0.341476,0.016887
-0.358732,1.620280,0.301442,-1.934439,-0.361313,0.018702
-0.377395,1.632999,0.350106,-1.997756,-0.379986,0.020456
-0.394845,1.646202,0.397460,-2.060202,-0.397447,0.022144
-0.411098,1.659986,0.443264,-2.121629,-0.413710,0.023763
-0.426212,1.674442,0.487302,-2.181906,-0.428834,0.025311
-0.440267,1.689643,0.529389,-2.240918,-0.442899,0.026788
-0.453352,1.705647,0.569377,-2.298573,-0.455994,0.028193
-0.465555,1.722494,0.607155,-2.354798,-0.468207,0.029528
-0.476959,1.740208,0.642644,-2.409535,-0.479620,0.030792
-0.487638,1.758797,0.675792,-2.462743,-0.490309,0.031989
-0.497659,1.778255,0.706573,-2.514390,-0.500340,0.033121
-0.507081,1.798570,0.734977,-2.564454,-0.509770,0.034189
-0.515953,1.819717,0.761012,-2.612917,-0.518653,0.035197
-0.524322,1.841665,0.784693,-2.659770,-0.527031,0.036146
-0.532226,1.864380,0.806048,-2.705005,-0.534944,0.037041
-0.539698,1.887821,0.825109,-2.748616,-0.542425,0.037883
-0.546768,1.911945,0.841916,-2.790602,-0.549505,0.038677
-0.553462,1.936706,0.856509,-2.830961,-0.556207,0.039423
-0.559802,1.962059,0.868936,-2.869694,-0.562557,0.040126
-0.565808,1.987956,0.879243,-2.906805,-0.568573,0.040787
-0.571500,2.014348,0.887481,-2.942297,-0.574274,0.041410
-0.576893,2.041189,0.893701,-2.976176,-0.579676,0.041997
-0.582002,2.068430,0.897956,-3.008450,-0.584794,0.042550
-0.586840,2.096026,0.900299,-3.039128,-0.589641,0.043072
-0.591420,2.123932,0.900785,-3.068222,-0.594231,0.043564
-0.595753,2.152104,0.899470,-3.095746,-0.598574,0.044029
-0.599850,2.180499,0.896409,-3.121714,-0.602681,0.044467
-0.603722,2.209078,0.891659,-3.146145,-0.606562,0.044882
-0.607378,2.237801,0.885277,-3.169058,-0.610228,0.045274
-0.610828,2.266631,0.877320,-3.190476,-0.613687,0.045645
-0.614079,2.295535,0.867846,-3.210421,-0.616948,0.045996
-0.617140,2.324477,0.856913,-3.228920,-0.620019,0.046328
-0.620019,2.353428,0.844580,-3.246001,-0.622908,0.046642
-0.622724,2.382356,0.830905,-3.261693,-0.625623,0.046939
-0.625261,2.411235,0.815947,-3.276029,-0.628171,0.047219
-0.627639,2.440038,0.799765,-3.289042,-0.630559,0.047484
-0.629863,2.468740,0.782419,-3.300767,-0.632793,0.047734
-0.631940,2.497318,0.763968,-3.311241,-0.634881,0.047969
-0.633876,2.525749,0.744472,-3.320502,-0.636827,0.048189
-0.635676,2.554012,0.723993,-3.328590,-0.638639,0.048396
-0.637348,2.582086,0.702591,-3.335546,-0.640321,0.048589
-0.638895,2.609953,0.680328,-3.341412,-0.641879,0.048767
-0.640323,2.637593,0.657267,-3.346233,-0.643318,0.048933
-0.641637,2.664987,0.633471,-3.350053,-0.644644,0.049085
-0.642842,2.692118,0.609005,-3.352917,-0.645860,0.049223
-0.643942,2.718968,0.583932,-3.354875,-0.646971,0.049348
-0.644942,2.745519,0.558319,-3.355972,-0.647981,0.049460
-0.645845,2.771753,0.532232,-3.356259,-0.648896,0.049558
-0.646656,2.797652,0.505740,-3.355786,-0.649718,0.049643
-0.647378,2.823198,0.478911,-3.354602,-0.650452,0.049714
-0.648015,2.848373,0.451815,-3.352759,-0.651101,0.049772
-0.648572,2.873158,0.424520,-3.350309,-0.651669,0.049817
-0.649051,2.897535,0.397097,-3.347302,-0.652160,0.049848
-0.649456,2.921485,0.369615,-3.343791,-0.652577,0.049866
-0.649791,2.944990,0.342146,-3.339827,-0.652923,0.049871
-0.650058,2.968029,0.314756,-3.335459,-0.653202,0.049864
-0.650262,2.990586,0.287514,-3.330738,-0.653418,0.049844
-0.650406,3.012642,0.260486,-3.325711,-0.653574,0.049811
-0.650493,3.034179,0.233735,-3.320424,-0.653673,0.049767
-0.650527,3.055179,0.207320,-3.314923,-0.653719,0.049711
-0.650511,3.075628,0.181301,-3.309248,-0.653714,0.049644
-0.650447,3.095510,0.155729,-3.303439,-0.653663,0.049567
-0.650341,3.114811,0.130654,-3.297531,-0.653569,0.049479
-0.650194,3.133517,0.106122,-3.291558,-0.653435,0.049383
-0.650011,3.151619,0.082171,-3.285550,-0.653263,0.049277
-0.649794,3.169105,0.058837,-3.279532,-0.653059,0.049164
-0.649547,3.185968,0.036151,-3.273527,-0.652824,0.049042
-0.649273,3.202201,0.014137,-3.267554,-0.652561,0.048915
-0.648974,3.217797,-0.007184,-3.261630,-0.652275,0.048781
-0.648655,3.232752,-0.027795,-3.255767,-0.651968,0.048641
-0.648317,3.247064,-0.047686,-3.249976,-0.651642,0.048497
-0.647963,3.260731,-0.066846,-3.244262,-0.651300,0.048349
-0.647597,3.273751,-0.085273,-3.238631,-0.650946,0.048197
-0.647220,3.286126,-0.102965,-3.233086,-0.650581,0.048043
-0.646835,3.297855,-0.119923,-3.227626,-0.650209,0.047886
-0.646445,3.308942,-0.136151,-3.222251,-0.649831,0.047727
-0.646051,3.319387,-0.151655,-3.216957,-0.649449,0.047567
-0.645655,3.329193,-0.166442,-3.211742,-0.649066,0.047406
-0.645261,3.338365,-0.180520,-3.206599,-0.648683,0.047245
-0.644868,3.346904,-0.193899,-3.201523,-0.648303,0.047084
-0.644480,3.354815,-0.206590,-3.196509,-0.647927,0.046924
-0.644097,3.362102,-0.218602,-3.191549,-0.647556,0.046764
-0.643721,3.368767,-0.229947,-3.186638,-0.647192,0.046605
-0.643353,3.374814,-0.240636,-3.181767,-0.646837,0.046448
-0.642995,3.380247,-0.250679,-3.176931,-0.646491,0.046293
-0.642648,3.385070,-0.260086,-3.172122,-0.646156,0.046139
-0.642312,3.389284,-0.268867,-3.167335,-0.645832,0.045988
-0.641988,3.392894,-0.277031,-3.162564,-0.645520,0.045839
-0.641678,3.395902,-0.284586,-3.157803,-0.645222,0.045693
-0.641381,3.398309,-0.291540,-3.153047,-0.644937,0.045549
-0.641098,3.400119,-0.297899,-3.148291,-0.644667,0.045408
-0.640831,3.401333,-0.303670,-3.143533,-0.644411,0.045269
-0.640578,3.401952,-0.308856,-3.138769,-0.644171,0.045134
-0.640340,3.401977,-0.313461,-3.133996,-0.643945,0.045001
-0.640118,3.401410,-0.317487,-3.129213,-0.643735,0.044871
-0.639911,3.400249,-0.320937,-3.124418,-0.643540,0.044744
-0.639719,3.398496,-0.323809,-3.119611,-0.643360,0.044620
-0.639542,3.396150,-0.326104,-3.114794,-0.643196,0.044499
-0.639380,3.393210,-0.327819,-3.109966,-0.643045,0.044380
-0.639232,3.389675,-0.328951,-3.105130,-0.642910,0.044264
-0.639098,3.385543,-0.329496,-3.100288,-0.642788,0.044151
-0.638977,3.380813,-0.329447,-3.095445,-0.642679,0.044040
-0.638868,3.375483,-0.328799,-3.090604,-0.642582,0.043931
-0.638771,3.369549,-0.327543,-3.085771,-0.642497,0.043825
-0.638685,3.363009,-0.325671,-3.080951,-0.642423,0.043720
-0.638608,3.355860,-0.323173,-3.076150,-0.642358,0.043617
-0.638540,3.348099,-0.320037,-3.071376,-0.642302,0.043516
-0.638479,3.339721,-0.316252,-3.066636,-0.642253,0.043416
-0.638423,3.330722,-0.311805,-3.061940,-0.642209,0.043316
-0.638372,3.321098,-0.306682,-3.057295,-0.642170,0.043218
-0.638324,3.310845,-0.300869,-3.052712,-0.642134,0.043119
-0.638276,3.299958,-0.294350,-3.048200,-0.642098,0.043021
-0.638227,3.288431,-0.287110,-3.043769,-0.642062,0.042922
-0.638176,3.276261,-0.279133,-3.039430,-0.642022,0.042823
-0.638119,3.263441,-0.270402,-3.035195,-0.641978,0.042722
-0.638055,3.249966,-0.260900,-3.031073,-0.641926,0.042619
-0.637981,3.235832,-0.250611,-3.027075,-0.641864,0.042514
-0.637895,3.221034,-0.239519,-3.023213,-0.641789,0.042407
-0.637793,3.205565,-0.227608,-3.019495,-0.641700,0.042296
-0.637674,3.189423,-0.214863,-3.015931,-0.641592,0.042181
-0.637533,3.172602,-0.201269,-3.012531,-0.641463,0.042061
-0.637367,3.155099,-0.186816,-3.009300,-0.641310,0.041936
-0.637174,3.136910,-0.171493,-3.006246,-0.641129,0.041805
-0.636949,3.118033,-0.155291,-3.003373,-0.640916,0.041667
-0.636688,3.098467,-0.138206,-3.000683,-0.640667,0.041521
-0.636389,3.078211,-0.120237,-2.998175,-0.640380,0.041367
-0.636045,3.057266,-0.101386,-2.995847,-0.640048,0.041203
-0.635653,3.035634,-0.081660,-2.993693,-0.639668,0.041028
-0.635208,3.013319,-0.061071,-2.991702,-0.639235,0.040842
-0.634705,2.990326,-0.039637,-2.989861,-0.638745,0.040643
-0.634140,2.966663,-0.017384,-2.988151,-0.638191,0.040431
-0.633506,2.942340,0.005658,-2.986549,-0.637570,0.040203
-0.632798,2.917368,0.029450,-2.985027,-0.636874,0.039960
-0.632011,2.891763,0.053945,-2.983551,-0.636099,0.039699
-0.631138,2.865541,0.079088,-2.982082,-0.635239,0.039421
-0.630174,2.838722,0.104818,-2.980576,-0.634287,0.039123
-0.629112,2.811328,0.131063,-2.978983,-0.633237,0.038804
-0.627946,2.783382,0.157746,-2.977247,-0.632084,0.038464
-0.626669,2.754912,0.184781,-2.975310,-0.630819,0.038101
-0.625275,2.725946,0.212078,-2.973106,-0.629437,0.037715
-0.623755,2.696513,0.239540,-2.970568,-0.627930,0.037304
-0.622104,2.666646,0.267064,-2.967625,-0.626291,0.036868
-0.620314,2.636376,0.294547,-2.964204,-0.624513,0.036406
-0.618377,2.605738,0.321881,-2.960231,-0.622589,0.035917
-0.616285,2.574765,0.348957,-2.955630,-0.620509,0.035402
-0.614030,2.543490,0.375668,-2.950326,-0.618266,0.034858
-0.611603,2.511948,0.401906,-2.944246,-0.615851,0.034286
-0.608994,2.480171,0.427564,-2.937315,-0.613256,0.033685
-0.606195,2.448194,0.452540,-2.929464,-0.610469,0.033055
-0.603195,2.416048,0.476731,-2.920623,-0.607481,0.032395
-0.599983,2.383766,0.500042,-2.910728,-0.604282,0.031705
-0.596547,2.351378,0.522378,-2.899715,-0.600858,0.030985
-0.592874,2.318917,0.543648,-2.887526,-0.597198,0.030233
-0.588951,2.286413,0.563766,-2.874105,-0.593287,0.029450
-0.584763,2.253897,0.582650,-2.859400,-0.589112,0.028635
-0.580294,2.221400,0.600220,-2.843362,-0.584655,0.027787
-0.575527,2.188952,0.616401,-2.825946,-0.579901,0.026905
-0.570443,2.156584,0.631122,-2.807111,-0.574829,0.025988
-0.565021,2.124329,0.644312,-2.786820,-0.569421,0.025036
-0.559240,2.092218,0.655907,-2.765039,-0.563652,0.024046
-0.553075,2.060284,0.665846,-2.741737,-0.557499,0.023019
-0.546499,2.028560,0.674068,-2.716889,-0.550936,0.021951
-0.539483,1.997079,0.680519,-2.690472,-0.543932,0.020843
-0.531994,1.965876,0.685147,-2.662467,-0.536457,0.019691
-0.523998,1.934986,0.687902,-2.632858,-0.528473,0.018494
-0.515455,1.904443,0.688740,-2.601636,-0.519943,0.017250
-0.506322,1.874282,0.687620,-2.568793,-0.510822,0.015956
-0.496551,1.844537,0.684506,-2.534326,-0.501064,0.014610
-0.486088,1.815241,0.679367,-2.498237,-0.490614,0.013210
-0.474876,1.786427,0.672178,-2.460530,-0.479415,0.011753
-0.462850,1.758124,0.662920,-2.421218,-0.467402,0.010235
-0.449939,1.730362,0.651580,-2.380314,-0.454504,0.008655
-0.436065,1.703164,0.638154,-2.337839,-0.440643,0.007009
-0.421146,1.676552,0.622648,-2.293818,-0.425738,0.005294
-0.405095,1.650543,0.605076,-2.248283,-0.409700,0.003508
-0.387822,1.625150,0.585460,-2.201269,-0.392442,0.001649
-0.369244,1.600381,0.563832,-2.152818,-0.373878,-0.000286
-0.349285,1.576244,0.540232,-2.102976,-0.353935,-0.002298
-0.327898,1.552741,0.514700,-2.051789,-0.332563,-0.004388
-0.305073,1.529883,0.487273,-1.999303,-0.309755,-0.006554
-0.280864,1.507684,0.457974,-1.945560,-0.285565,-0.008795
-0.255417,1.486175,0.426797,-1.890587,-0.260136,-0.011106
-0.228986,1.465410,0.393697,-1.834394,-0.233725,-0.013481
-0.201951,1.445467,0.358577,-1.776967,-0.206712,-0.015912
-0.174805,1.426451,0.321291,-1.718268,-0.179590,-0.018388
-0.148112,1.408482,0.281663,-1.658242,-0.152922,-0.020899
-0.122441,1.391676,0.239518,-1.596836,-0.127276,-0.023434
-0.098281,1.376121,0.194735,-1.534021,-0.103144,-0.025981
-0.075987,1.361856,0.147288,-1.469814,-0.080877,-0.028531
-0.055748,1.348853,0.097274,-1.404298,-0.060666,-0.031074
-0.037594,1.337022,0.044930,-1.337624,-0.042540,-0.033600
-0.021433,1.326206,-0.009384,-1.270010,-0.026407,-0.036100
-0.007092,1.316204,-0.065203,-1.201729,-0.012094,-0.038563
0.005643,1.306780,-0.121995,-1.133091,0.000614,-0.040979
0.016997,1.297683,-0.179194,-1.064423,0.011940,-0.043336
0.027183,1.288663,-0.236237,-0.996050,0.022099,-0.045626
0.036392,1.279487,-0.292597,-0.928273,0.031282,-0.047839
0.044788,1.269947,-0.347807,-0.861361,0.039652,-0.049970
0.052508,1.259867,-0.401473,-0.795538,0.047345,-0.052012
0.059661,1.249109,-0.453280,-0.730984,0.054472,-0.053963
0.066337,1.237568,-0.502989,-0.667834,0.061123,-0.055821
0.072606,1.225170,-0.550429,-0.606186,0.067366,-0.057587
0.078525,1.211869,-0.595490,-0.546105,0.073259,-0.059261
0.084136,1.197644,-0.638106,-0.487630,0.078846,-0.060845
0.089476,1.182491,-0.678251,-0.430785,0.084161,-0.062342
0.094572,1.166420,-0.715924,-0.375576,0.089232,-0.063755
0.099447,1.149454,-0.751147,-0.322000,0.094081,-0.065088
0.104117,1.131624,-0.783956,-0.270051,0.098726,-0.066343
0.108598,1.112969,-0.814398,-0.219716,0.103182,-0.067526
0.112900,1.093531,-0.842526,-0.170979,0.107460,-0.068639
0.117034,1.073356,-0.868399,-0.123826,0.111570,-0.069687
0.121007,1.052495,-0.892080,-0.078240,0.115519,-0.070673
0.124826,1.030997,-0.913633,-0.034204,0.119313,-0.071600
0.128495,1.008915,-0.933122,0.008299,0.122958,-0.072473
0.132019,0.986301,-0.950612,0.049285,0.126458,-0.073295
0.135402,0.963206,-0.966171,0.088771,0.129818,-0.074069
0.138647,0.939682,-0.979864,0.126776,0.133040,-0.074798
0.141757,0.915781,-0.991756,0.163315,0.136127,-0.075486
0.144735,0.891551,-1.001912,0.198408,0.139082,-0.076135
0.147584,0.867043,-1.010399,0.232073,0.141909,-0.076748
0.150305,0.842302,-1.017279,0.264330,0.144608,-0.077328
0.152902,0.817376,-1.022618,0.295200,0.147183,-0.077877
0.155376,0.792307,-1.026480,0.324706,0.149635,-0.078397
0.157730,0.767139,-1.028927,0.352869,0.151968,-0.078890
0.159967,0.741912,-1.030023,0.379714,0.154184,-0.079360
0.162088,0.716664,-1.029831,0.405268,0.156285,-0.079806
0.164097,0.691433,-1.028412,0.429557,0.158274,-0.080232
0.165996,0.666254,-1.025829,0.452609,0.160153,-0.080638
0.167788,0.641159,-1.022141,0.474453,0.161926,-0.081026
0.169476,0.616180,-1.017411,0.495120,0.163594,-0.081397
0.171062,0.591346,-1.011697,0.514642,0.165162,-0.081753
0.172550,0.566686,-1.005060,0.533051,0.166631,-0.082095
0.173942,0.542226,-0.997558,0.550381,0.168005,-0.082423
0.175242,0.517991,-0.989250,0.566666,0.169286,-0.082739
0.176451,0.494004,-0.980192,0.581940,0.170478,-0.083043
0.177574,0.470286,-0.970442,0.596241,0.171584,-0.083337
0.178614,0.446859,-0.960056,0.609603,0.172607,-0.083620
0.179573,0.423741,-0.949089,0.622064,0.173549,-0.083893
0.180454,0.400952,-0.937596,0.633660,0.174414,-0.084157
0.181261,0.378508,-0.925631,0.644429,0.175204,-0.084413
0.181996,0.356426,-0.913247,0.654407,0.175924,-0.084660
0.182663,0.334722,-0.900496,0.663633,0.176575,-0.084900
0.183264,0.313409,-0.887430,0.672143,0.177161,-0.085132
0.183802,0.292502,-0.874099,0.679974,0.177684,-0.085357
0.184281,0.272014,-0.860553,0.687163,0.178148,-0.085575
0.184702,0.251958,-0.846842,0.693747,0.178555,-0.085787
0.185070,0.232346,-0.833013,0.699763,0.178908,-0.085993
0.185386,0.213190,-0.819113,0.705245,0.179210,-0.086193
0.185653,0.194501,-0.805189,0.710228,0.179463,-0.086387
0.185874,0.176290,-0.791285,0.714749,0.179670,-0.086576
0.186052,0.158567,-0.777446,0.718839,0.179835,-0.086760
0.186189,0.141342,-0.763714,0.722534,0.179958,-0.086939
0.186288,0.124625,-0.750133,0.725864,0.180044,-0.087113
0.186351,0.108426,-0.736741,0.728863,0.180094,-0.087283
0.186381,0.092753,-0.723580,0.731560,0.180111,-0.087448
0.186381,0.077616,-0.710687,0.733985,0.180098,-0.087609
0.186352,0.063023,-0.698100,0.736167,0.180056,-0.087767
0.186297,0.048981,-0.685853,0.738135,0.179988,-0.087921
0.186218,0.035499,-0.673982,0.739914,0.179897,-0.088071
0.186118,0.022585,-0.662520,0.741530,0.179785,-0.088219
0.185998,0.010245,-0.651497,0.743009,0.179653,-0.088363
0.185862,-0.001513,-0.640944,0.744373,0.179504,-0.088505
0.185710,-0.012683,-0.630889,0.745644,0.179340,-0.088645
0.185545,-0.023260,-0.621360,0.746844,0.179164,-0.088782
0.185369,-0.033236,-0.612381,0.747992,0.178976,-0.088917
0.185184,-0.042606,-0.603977,0.749108,0.178778,-0.089050
0.184991,-0.051366,-0.596170,0.750207,0.178574,-0.089182
0.184793,-0.059510,-0.588981,0.751307,0.178363,-0.089312
0.184590,-0.067034,-0.582428,0.752423,0.178148,-0.089441
0.184384,-0.073934,-0.576530,0.753568,0.177931,-0.089569
0.184177,-0.080206,-0.571303,0.754755,0.177712,-0.089696
0.183970,-0.085847,-0.566760,0.755995,0.177493,-0.089823
0.183764,-0.090854,-0.562917,0.757299,0.177275,-0.089949
0.183560,-0.095224,-0.559783,0.758675,0.177059,-0.090074
0.183360,-0.098954,-0.557369,0.760132,0.176847,-0.090199
0.183163,-0.102044,-0.555684,0.761677,0.176638,-0.090324
0.182971,-0.104491,-0.554735,0.763314,0.176434,-0.090449
0.182784,-0.106293,-0.554528,0.765050,0.176236,-0.090573
0.182603,-0.107451,-0.555068,0.766887,0.176043,-0.090698
0.182428,-0.107962,-0.556357,0.768828,0.175856,-0.090822
0.182260,-0.107828,-0.558398,0.770875,0.175675,-0.090947
0.182098,-0.107048,-0.561190,0.773027,0.175501,-0.091072
0.181942,-0.105622,-0.564733,0.775285,0.175333,-0.091196
0.181792,-0.103551,-0.569024,0.777646,0.175171,-0.091321
0.181648,-0.100837,-0.574059,0.780106,0.175015,-0.091445
0.181509,-0.097479,-0.579833,0.782664,0.174864,-0.091570
0.181375,-0.093481,-0.586339,0.785312,0.174717,-0.091694
0.181245,-0.088844,-0.593570,0.788045,0.174575,-0.091817
0.181118,-0.083570,-0.601514,0.790856,0.174436,-0.091941
0.180993,-0.077663,-0.610162,0.793735,0.174299,-0.092063
0.180869,-0.071124,-0.619501,0.796674,0.174163,-0.092185
0.180745,-0.063958,-0.629516,0.799660,0.174027,-0.092306
0.180620,-0.056168,-0.640192,0.802683,0.173889,-0.092426
0.180491,-0.047758,-0.651511,0.805727,0.173748,-0.092545
0.180359,-0.038733,-0.663455,0.808780,0.173603,-0.092663
0.180220,-0.029097,-0.676004,0.811824,0.173452,-0.092779
0.180073,-0.018855,-0.689135,0.814844,0.173293,-0.092894
0.179916,-0.008011,-0.702825,0.817819,0.173125,-0.093007
0.179748,0.003427,-0.717050,0.820731,0.172945,-0.093118
0.179566,0.015456,-0.731782,0.823559,0.172751,-0.093227
0.179369,0.028068,-0.746994,0.826281,0.172541,-0.093334
0.179153,0.041258,-0.762658,0.828873,0.172314,-0.093438
0.178918,0.055020,-0.778742,0.831311,0.172067,-0.093540
0.178660,0.069346,-0.795214,0.833570,0.171797,-0.093640
0.178376,0.084231,-0.812042,0.835622,0.171503,-0.093736
0.178066,0.099668,-0.829190,0.837441,0.171181,-0.093830
0.177725,0.115649,-0.846624,0.838996,0.170829,-0.093921
0.177352,0.132168,-0.864306,0.840259,0.170445,-0.094010
0.176944,0.149218,-0.882200,0.841198,0.170025,-0.094095
0.176497,0.166792,-0.900265,0.841782,0.169568,-0.094177
0.176009,0.184882,-0.918463,0.841978,0.169070,-0.094256
0.175478,0.203481,-0.936753,0.841753,0.168529,-0.094332
0.174900,0.222582,-0.955093,0.841071,0.167941,-0.094405
0.174271,0.242178,-0.973441,0.839899,0.167303,-0.094475
0.173590,0.262260,-0.991753,0.838201,0.166612,-0.094541
0.172852,0.282821,-1.009985,0.835939,0.165865,-0.094604
0.172055,0.303854,-1.028092,0.833076,0.165059,-0.094664
0.171194,0.325349,-1.046029,0.829576,0.164190,-0.094721
0.170267,0.347300,-1.063748,0.825399,0.163254,-0.094774
0.169269,0.369695,-1.081203,0.820508,0.162249,-0.094824
0.168197,0.392527,-1.098344,0.814861,0.161170,-0.094871
0.167047,0.415786,-1.115122,0.808421,0.160013,-0.094914
0.165816,0.439462,-1.131489,0.801148,0.158775,-0.094954
0.164498,0.463542,-1.147392,0.793000,0.157451,-0.094990
0.163090,0.488017,-1.162780,0.783939,0.156038,-0.095022
0.161589,0.512872,-1.177600,0.773923,0.154531,-0.095050
0.159988,0.538095,-1.191798,0.762913,0.152926,-0.095074
0.158285,0.563670,-1.205320,0.750868,0.151219,-0.095094
0.156474,0.589581,-1.218111,0.737749,0.149405,-0.095109
0.154552,0.615811,-1.230114,0.723517,0.147479,-0.095120
0.152513,0.642341,-1.241271,0.708132,0.145438,-0.095124
0.150354,0.669150,-1.251524,0.691557,0.143277,-0.095123
0.148069,0.696216,-1.260815,0.673754,0.140992,-0.095115
0.145654,0.723513,-1.269082,0.654688,0.138577,-0.095100
0.143106,0.751016,-1.276264,0.634322,0.136029,-0.095077
0.140419,0.778695,-1.282301,0.612624,0.133343,-0.095045
0.137590,0.806518,-1.287128,0.589560,0.130515,-0.095003
0.134614,0.834453,-1.290682,0.565099,0.127543,-0.094949
0.131489,0.862462,-1.292899,0.539214,0.124421,-0.094884
0.128210,0.890506,-1.293714,0.511876,0.121146,-0.094804
0.124775,0.918543,-1.293061,0.483060,0.117716,-0.094709
0.121181,0.946528,-1.290873,0.452743,0.114127,-0.094596
0.117425,0.974414,-1.287083,0.420903,0.110378,-0.094463
0.113505,1.002149,-1.281623,0.387522,0.106465,-0.094309
0.109421,1.029680,-1.274425,0.352582,0.102389,-0.094131
0.105170,1.056950,-1.265420,0.316069,0.098146,-0.093926
0.100751,1.083901,-1.254537,0.277968,0.093737,-0.093692
0.096165,1.110470,-1.241706,0.238269,0.089162,-0.093424
0.091411,1.136593,-1.226856,0.196962,0.084419,-0.093122
0.086490,1.162203,-1.209913,0.154036,0.079509,-0.092779
0.081402,1.187232,-1.190805,0.109485,0.074434,-0.092394
0.076148,1.211610,-1.169456,0.063299,0.069192,-0.091963
0.070728,1.235264,-1.145790,0.015470,0.063786,-0.091481
0.065143,1.258120,-1.119726,-0.034011,0.058215,-0.090944
0.059393,1.280106,-1.091185,-0.085154,0.052480,-0.090349
0.053479,1.301146,-1.060082,-0.137974,0.046582,-0.089691
0.047401,1.321165,-1.026330,-0.192486,0.040519,-0.088966
0.041159,1.340088,-0.989839,-0.248710,0.034292,-0.088169
0.034749,1.357841,-0.950513,-0.306670,0.027900,-0.087296
0.028172,1.374351,-0.908256,-0.366396,0.021339,-0.086342
0.021423,1.389546,-0.862966,-0.427923,0.014607,-0.085303
0.014500,1.403359,-0.814538,-0.491289,0.007701,-0.084175
0.007397,1.415725,-0.762868,-0.556539,0.000615,-0.082952
0.000107,1.426586,-0.707854,-0.623722,-0.006656,-0.081631
-0.007376,1.435892,-0.649400,-0.692887,-0.014122,-0.080208
-0.015063,1.443605,-0.587427,-0.764078,-0.021791,-0.078679
-0.022966,1.449703,-0.521881,-0.837332,-0.029676,-0.077041
-0.031104,1.454192,-0.452755,-0.912663,-0.037796,-0.075291
-0.039501,1.457108,-0.380105,-0.990052,-0.046176,-0.073428
-0.048194,1.458536,-0.304087,-1.069427,-0.054851,-0.071454
-0.057238,1.458622,-0.224989,-1.150642,-0.063877,-0.069370
-0.066713,1.457585,-0.143269,-1.233454,-0.073334,-0.067182
-0.076730,1.455734,-0.059579,-1.317507,-0.083332,-0.064901
-0.087433,1.453457,0.025232,-1.402329,-0.094016,-0.062540
-0.098986,1.451211,0.110169,-1.487360,-0.105549,-0.060114
-0.111540,1.449475,0.194176,-1.572005,-0.118082,-0.057643
-0.125192,1.448695,0.276267,-1.655701,-0.131712,-0.055146
-0.139933,1.449238,0.355634,-1.737989,-0.146430,-0.052642
-0.155639,1.451363,0.431709,-1.818542,-0.162113,-0.050148
-0.172085,1.455220,0.504158,-1.897163,-0.178537,-0.047680
-0.188993,1.460878,0.572832,-1.973759,-0.195424,-0.045252
